UniqueCount	AmbigCount
0	2273
0	2267
0	1626
0	2287
0	2278
0	1474
0	2131
0	2122
0	2429
0	2423
0	958
0	966
0	950
0	966
0	935
4	429
0	694
0	16086
0	14701
0	12915
0	16639
0	13987
0	12415
0	13179
0	16640
0	16636
0	13650
0	13813
0	13584
0	16641
0	13869
0	13524
0	11543
0	10162
0	8383
0	12093
0	9453
0	7885
0	8646
0	12094
0	12090
0	9116
0	9279
0	9050
0	12095
0	9335
0	8990
116	870
0	870
1	0
8	43
0	43
2470	0
11	427
206	431
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
0	1372
0	23
13	27
733	2778
0	4
0	3
0	6
0	6
0	6
0	6
0	799
24	979
6	709
0	879
0	699
32	56
0	56
0	3
0	3
0	1116
2	1116
0	1058
16	0
0	156
0	152
0	164
0	160
0	1212
0	1213
0	1213
87	16
4657	0
8	353
21	286
50	639
7	0
0	661
0	659
0	661
0	1530
0	1531
0	2141
0	2146
0	2146
0	1483
0	1487
0	1839
0	237
0	241
0	593
906	0
1041	3024
0	2914
0	3027
0	1459
1	1459
0	1384
0	1459
1	0
3628	0
135	8218
1	8218
0	11
0	2
0	12
0	3
0	23251
0	23449
374	23449
0	3
0	3
0	2407
31	2623
0	2623
1	2435
0	2559
0	2512
1	4
0	4
1306	911
0	911
0	948
13	948
87	0
0	20
6	20
79	0
0	330
0	1909
17	1909
0	2523
0	2203
29	2523
6	7
0	1181
80	1181
0	750
137	2315
0	2315
608	1929
0	1929
0	1652
0	1491
4	0
2592	0
35	0
88	15
0	15
3	0
1	338
37	338
6	0
0	1231
0	1396
0	1302
0	1032
0	1369
10	1396
0	3010
306	3010
806	969
1	969
0	611
0	559
0	584
0	611
0	531
65	7
0	0
7	5802
0	5802
3	0
0	0
1409	2778
0	167
0	168
0	165
0	165
0	166
0	817
0	818
0	815
0	815
0	816
0	817
6	1084
104	1080
0	1084
0	4067
0	4067
0	2619
0	2552
0	2527
0	2595
0	2162
0	2917
0	2415
0	1610
0	2850
0	2619
0	2912
0	2824
0	2471
0	2333
1	0
289	3551
8	3551
110	1555
0	1555
0	1283
39	2520
0	2520
1154	0
170	0
0	56
0	56
1272	0
0	117
4	117
0	109
186	27
0	27
0	220
12	6
0	6265
45	6265
100	1086
111	1411
0	1411
1849	0
1039	4
0	1229
0	1229
0	1212
0	1229
0	1223
0	1215
0	922
0	1073
0	1224
0	1221
0	1224
0	1224
0	927
0	1147
0	1012
0	1043
0	1226
0	926
0	1216
0	920
0	917
0	927
0	1227
0	904
0	1159
0	1220
0	1229
0	1102
0	1227
0	934
0	924
0	1224
0	916
0	1141
2085	0
0	0
0	0
0	2924
0	2910
0	2913
18	2925
0	2924
3	158
40	185
0	185
1571	0
35	476
0	476
0	419
2	0
7236	0
0	7
0	7
62	3972
0	3972
0	1156
0	1156
0	205
0	205
38	205
6897	0
35	624
0	624
1090	7670
0	7670
0	1242
4	1242
0	189
5294	0
1518	0
454	0
18	533
0	533
4	2324
0	2324
0	8
0	8
0	2
0	3
0	3
0	3
0	2
0	0
1466	0
9	825
194	825
420	464
0	3818
7	3826
0	3017
0	3025
34	0
295	0
0	2
0	2
0	0
0	0
0	188
0	188
5	29
0	27
0	29
990	1407
0	1407
242	2
0	352
0	352
0	435
2	435
0	333
10	376
0	376
0	368
0	1183
20	1182
0	1182
506	1184
11	2682
0	2682
57	567
0	567
367	723
0	723
0	281
0	218
0	180
0	183
0	191
0	186
0	215
0	211
0	219
7	281
0	219
0	218
0	154
1545	0
4	0
94	0
3	725
0	725
4	0
2	339
0	339
0	338
0	338
7	2146
0	2146
1	3375
108	3232
0	3094
0	3375
0	3361
0	3358
0	3349
39	3132
0	3320
0	1684
0	774
0	1484
0	1453
0	1484
0	1501
0	1476
0	1471
0	1472
0	1467
0	1503
0	1487
0	1490
0	1473
0	1503
0	1444
0	1446
0	1561
0	853
0	1278
0	1582
0	1582
0	1064
0	1581
2	3
0	71
0	77
0	77
0	0
0	2
0	71
0	734
3	734
16	3384
0	3384
3	293
0	283
0	293
0	252
0	295
0	295
0	286
0	295
0	283
0	286
9	0
8	2449
0	2449
27	614
1	614
285	269
0	269
0	1074
67	1186
0	957
0	1186
94	3738
0	3738
16	203
0	203
4	159
7	52
1	52
0	9
15	198
0	198
0	56
0	1615
0	1599
0	428
0	412
0	837
0	521
0	505
0	600
0	1277
0	1249
0	1610
0	1582
0	2
11	2
259	59
466	0
0	2225
0	2225
0	723
0	0
0	0
0	1337
35	1337
3480	0
0	2452
0	2456
10	2456
336	0
175	0
2024	0
966	0
2694	0
1628	0
129	0
13	15
290	0
0	0
788	3585
0	3585
0	2
0	2
5	4
0	4
67	0
3	0
0	2
0	2
31	3917
0	3805
0	3917
0	3398
0	3855
0	3370
0	3790
0	3373
52	0
309	8633
0	8633
5	337
0	355
0	355
683	7838
0	7838
0	0
1375	0
0	7
0	7
0	1
0	6
0	3280
0	1611
572	3283
1622	0
0	2
0	2
0	2
0	2
0	2
0	2
2	28
0	28
58	1710
1	1710
0	951
69	327
0	979
0	979
0	1032
0	1029
0	1018
4	1032
112	0
233	4650
0	4650
3	4013
0	0
316	0
383	0
0	5318
0	5446
0	5696
0	5575
0	2442
0	5768
5	5860
0	1595
0	3953
0	5208
0	5812
0	5860
0	5542
0	5513
0	5617
97	746
0	746
0	738
0	739
0	369
1	3
0	3
30	598
0	593
0	598
0	0
0	0
0	0
24	0
5	113
0	113
0	3889
0	3831
0	3836
0	3835
0	4247
0	4189
0	4194
0	4193
0	2923
2	3550
0	3879
474	0
15	0
19	2901
0	2891
0	2895
0	2901
5	0
0	478
15	478
512	0
4	0
50	992
0	992
0	614
0	2541
0	2542
426	2542
0	1
58	0
0	0
0	0
0	0
3	51
0	51
0	13
0	13
74	0
1	0
2	178
0	178
0	0
0	20
0	20
2032	0
946	0
61	588
0	588
1	247
0	247
992	49
0	34
18	0
0	4285
80	4285
14	0
1	1338
0	1358
4	1358
4	0
2	0
0	350
140	408
0	351
564	0
83	11362
0	11362
0	10369
0	9409
0	8378
0	8809
0	3950
0	121
0	121
16	3780
0	3527
0	2291
0	3780
4	0
6	0
45	0
65	0
0	79
0	79
569	0
52	739
202	739
0	1
0	1
0	1
0	5
0	5
0	0
67	1406
0	1406
1788	0
738	0
0	227
0	235
157	4
0	157
449	157
56	49
6	49
1000	0
879	0
209	0
10	0
16	2104
0	2104
2	0
0	957
212	957
0	996
0	1041
0	948
5	1041
4	872
0	805
1394	0
17	73
0	73
0	0
1	2521
4	2519
0	2519
5	2560
0	2560
0	79
243	79
9	0
11	569
61	578
0	574
147	245
0	245
0	97
0	243
18	0
41	1988
0	1988
0	2983
1	2983
0	2982
0	2983
0	2976
558	2984
128	4640
0	4640
0	0
0	2303
1	2303
0	167
25	167
716	0
164	394
0	394
0	1064
1	1064
0	1064
0	1389
0	1632
0	1631
0	1623
0	1666
0	1445
0	1586
0	1672
0	1666
0	1666
0	1624
0	1666
0	1637
0	1353
0	1672
0	1672
0	1672
0	1666
0	1634
0	1663
0	1628
0	1637
0	1557
0	1663
0	1633
0	1672
0	1603
0	1633
0	1355
0	1661
0	1603
0	1643
0	1637
0	1616
0	1632
0	1633
0	1633
0	1438
0	1633
0	1534
0	1415
12	0
86	0
2	21
0	21
0	938
29	938
0	2345
68	2405
0	2405
157	6374
0	6374
0	6314
0	6326
0	6322
59	10511
414	10511
131	1088
0	1088
0	1092
0	1092
0	0
280	0
4	0
0	136
81	136
3	433
0	433
0	433
633	0
75	0
1	16
26	20
0	3241
0	3244
0	3244
0	0
0	1083
64	1083
0	6299
0	6258
0	5557
0	5516
0	0
0	0
0	0
0	0
8076	484
0	4327
178	5082
0	4678
0	5082
0	4828
403	0
0	7
0	7
0	7
27	145
0	145
16	145
0	145
0	142
40	2190
0	2190
0	1995
0	0
0	716
1087	716
0	2426
0	2120
0	2121
0	2084
0	2426
0	2416
3	2426
0	2116
0	2412
0	1385
0	1180
0	1350
34	1385
0	998
0	1178
0	1085
0	1093
11	187
618	0
8	0
517	0
3746	0
0	4
0	4
4	1
1199	0
0	1761
0	1739
0	1703
0	1738
0	1761
20	724
0	723
0	650
0	584
0	702
0	652
0	658
0	654
19	15
0	15
0	15
0	132
1	132
0	113
61	0
79	20
0	20
15	1269
0	1269
168	327
0	327
465	4
110	1744
0	1744
0	1265
208	1355
0	1367
0	1367
0	1359
45	21
11	0
0	601
0	580
0	610
0	838
0	817
0	847
4154	0
40	10
0	556
0	568
1	568
1	4144
0	3932
315	4144
2	0
1073	0
335	3888
0	3888
1637	0
33	443
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	1510
0	1510
0	1502
0	331
1	331
0	289
0	2097
0	2097
336	0
3077	6196
3	6196
975	429
0	429
0	11
0	11
20	2127
0	2114
0	2071
0	2066
0	2127
0	2124
0	2093
390	0
1	1258
0	1258
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
0	1257
10	1234
0	824
0	2065
6	2069
0	1179
0	2069
2671	0
0	275
0	275
0	0
0	0
0	0
1200	0
123	577
0	577
0	3209
0	3218
0	3218
0	3218
3	32
0	1
4	637
0	556
0	637
0	598
0	322
0	606
0	611
0	624
0	316
0	635
0	278
0	0
0	439
0	422
0	436
0	377
0	360
0	374
11	0
2	1803
0	1610
1	1802
671	1803
1509	0
16452	0
0	976
325	1200
0	1168
0	1095
0	1121
0	1125
0	1200
0	1135
0	1138
0	565
6	565
0	494
0	0
0	0
213	0
0	21111
31	21141
0	21154
0	21160
0	21154
0	21154
0	19967
0	19973
0	19967
0	19967
1391	27
661	0
447	0
7	0
0	99
0	99
0	55
13	392
114	0
5258	0
1	10
0	8
1	786
0	780
0	777
0	786
0	780
0	674
0	780
0	780
0	746
0	754
0	780
0	780
0	780
0	780
0	775
0	741
0	666
0	780
2	746
0	686
0	745
0	780
0	776
0	780
73	799
0	799
19	151
0	151
0	0
260	3874
0	3874
0	4490
0	4413
0	332
0	255
1	4078
294	0
82	610
0	572
0	0
0	610
43	89
0	89
5678	0
62	0
0	14
0	24
0	24
0	704
0	951
0	969
0	953
0	959
2	931
0	959
0	969
0	949
0	966
0	958
0	949
87	0
11	0
8	0
0	1126
0	1127
0	1126
0	1127
0	1126
0	1127
0	1126
2	1131
0	1289
0	1299
0	1290
0	1299
0	1284
0	1299
0	1282
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
371	7
0	0
0	0
2598	0
0	1283
0	1240
0	1283
25	0
0	533
0	527
0	533
0	84
0	78
0	84
1623	0
1	0
268	0
0	2
0	2
0	2
0	2
0	2
0	2
67	3363
0	3363
5	10
15	869
1	869
0	747
20	12
0	12
1271	0
10	0
10	523
0	523
0	2631
12	2631
0	73
0	73
0	895
2	986
0	1276
0	1240
2	1276
0	170
150	0
1410	0
11	225
0	225
0	210
0	202
15	157
0	157
0	102
0	107
0	107
0	103
0	99
0	103
0	105
0	97
0	98
0	107
0	105
0	107
0	107
0	97
0	103
0	107
0	107
0	105
0	99
0	105
0	107
0	107
0	107
0	107
606	0
2288	79
5	1390
0	1390
0	36
0	36
0	2
0	2
679	260
0	260
5	9642
1034	17117
0	17117
0	1523
0	1524
0	1524
909	253
0	253
207	1974
5	1538
0	2187
0	3804
0	3804
0	3809
0	2575
0	2539
0	4197
0	4161
0	199
0	199
0	73
1215	0
0	3301
0	3059
2	3577
0	3335
58	0
0	3437
69	3437
125	0
7	0
3	0
379	0
66	0
0	0
344	483
0	311
0	483
2	2955
0	2951
0	2955
377	0
2237	0
0	108
0	108
0	1359
0	1333
16	1359
0	1243
0	4739
0	4739
0	3832
2041	0
230	1093
1559	1093
235	310
0	274
0	293
13	310
400	0
26	41
2	0
2	0
348	0
25	0
0	0
0	1
0	1
0	4151
0	3781
0	4759
0	4389
1433	0
1634	0
2589	0
757	0
84	0
274	0
0	2454
0	2454
1	3
27	3710
0	3710
0	3558
0	3159
0	3693
0	1183
0	1171
0	1177
0	1179
0	1169
0	1183
0	1128
0	1182
0	1172
2	126
50	126
2996	0
336	0
466	1677
0	1677
0	1663
12	0
0	4
0	4
0	0
5	0
89	0
1	0
606	0
43	34735
291	34757
0	32486
162	34767
0	24575
7	0
5791	0
87	0
0	36376
0	35390
0	35571
0	35517
0	24627
0	23641
0	23822
0	23768
5	0
0	0
0	0
0	0
32	571
0	30
0	501
0	571
0	537
0	34
0	34
102	0
1463	0
0	28
0	28
0	27
0	27
0	27
0	13
0	24
8	2314
0	2314
0	1992
41	661
0	0
0	341
0	661
325	0
0	407
0	411
0	417
0	412
0	407
0	412
2	417
0	414
0	456
0	451
0	448
5	456
0	627
19	627
0	1624
4	1624
15	0
84	286
0	286
345	0
3	0
0	0
274	165
0	165
7	0
4	0
183	0
728	0
906	0
0	0
5	0
4	114
0	114
1091	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
2109	0
13	36
804	0
1349	821
0	821
2	501
10	501
5	0
1	0
3	0
213	195
0	3620
0	3620
0	4758
0	4758
0	19
0	19
57	75
0	75
0	21
0	21
0	270
2	270
464	892
0	892
0	2340
0	2359
0	2359
192	0
0	5067
0	5040
37	5067
0	5026
7	0
1162	155
0	290
0	421
57	421
0	325
0	7
0	7
988	51
66	1862
0	1862
2605	0
472	0
0	98
0	98
0	98
2	98
0	98
193	8
0	8
4575	0
1	0
4	0
0	384
19	384
4978	0
818	0
0	269
0	269
3525	0
3	0
1562	7
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	6
0	6
0	6
0	6
0	5
120	0
0	1762
0	1569
0	1587
4	2042
0	1849
0	1867
0	1743
0	1550
0	1568
0	2103
9	2064
0	2155
0	2140
0	2181
0	2191
0	2191
0	2216
0	2215
0	2215
0	2215
0	2295
0	2295
0	2163
0	2162
0	2162
0	2127
0	2125
0	2113
28	0
6	0
4695	0
79	6280
149	6280
0	395
0	374
0	359
0	395
0	395
0	309
0	389
0	381
0	399
0	389
0	400
0	396
0	297
0	388
0	302
0	395
8	180
58	0
1	2
373	0
0	116
0	116
2726	130
7	0
0	0
8	0
152	0
5	3015
0	3015
1544	0
2	0
9	1454
0	1454
0	585
0	585
848	0
18	1020
2	1020
363	0
574	33
0	33
25	0
9	90
0	90
737	0
6	0
1009	15
4	0
1108	0
375	0
10	0
110	0
0	135
2	135
101	3163
0	2857
0	3163
0	2427
0	2880
0	1733
0	2890
0	2934
0	1728
0	3014
0	2360
0	2404
0	1616
0	2803
0	3148
1	3
40	34
2314	0
0	214
0	214
19	0
14	186
0	186
0	270
0	246
0	232
1	270
7	0
8	1
0	0
0	0
16	18
28	0
4	0
598	6
0	49
0	49
46	0
15	0
53	0
2	209
7	210
0	209
21	0
35	0
3503	0
0	231
0	231
0	231
0	231
0	231
0	212
3118	0
34	0
3	915
0	915
213	12
2	60
0	60
0	60
1636	0
0	0
1161	192
4	1
5	1
0	1
243	1139
0	1139
0	1120
0	1091
16	535
0	535
0	402
2	0
1	98
149	274
0	274
0	0
62	0
2	228
0	228
1337	0
499	0
0	0
26	647
0	647
0	634
0	1
0	1
0	1
5	1442
0	1444
0	2115
0	2121
0	2121
0	2121
0	2109
0	2119
0	2119
0	2115
0	2119
0	2121
0	2109
0	1933
0	547
12	547
11	32
0	32
0	22
0	22
0	0
945	0
0	33
0	33
0	29
2	29
122	0
0	3344
0	3306
0	3238
0	3035
0	3344
0	3317
0	3344
0	3344
0	3343
1	1
3226	0
1	550
2	550
0	541
1010	0
735	0
341	71
0	75
0	75
62	288
0	288
0	575
0	1769
0	1686
0	602
0	1796
0	1713
1	5
0	5
0	5
0	2
216	659
272	659
5	569
0	1578
0	1578
0	20
0	20
0	10
0	10
0	10
0	10
0	10
0	10
788	1418
0	1418
25	7
0	7
0	3853
0	3853
0	7964
0	7964
0	4805
59	8909
2	6
0	6
40	0
2	3186
0	3130
0	3111
0	3059
0	3111
0	3116
0	3046
0	3064
0	2934
0	2895
0	2885
0	2854
0	2885
0	2887
0	2845
0	2857
13	3182
0	2
0	2
0	2
0	2
0	2
2	312
0	311
0	312
0	625
0	607
0	2544
0	2526
0	447
35	447
159	12864
0	11811
0	12864
0	12201
0	11998
0	10393
0	406
0	416
10	416
0	150
2	150
0	2187
0	2187
132	3877
8	2780
22	3868
0	2191
0	2191
1	3869
45	34
0	34
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	4981
0	4981
1	1283
47	652
0	652
0	0
0	6729
337	6729
1	170
0	120
3	170
4	1000
23	1910
182	1193
0	1
0	1518
48	1790
0	1790
4	2942
0	2942
0	2932
135	1915
0	1915
0	296
0	1318
0	1318
15	1742
2	1742
0	797
0	778
0	789
0	797
0	797
0	797
0	797
0	797
0	797
0	797
0	945
0	926
0	937
0	945
0	945
0	945
0	945
0	945
0	945
0	945
0	369
0	4645
0	4177
0	4519
0	3994
0	4620
0	4714
0	4771
12	5409
0	4815
0	5283
0	5157
0	4631
0	5258
0	5352
0	5409
8	4
527	0
244	100
14	100
0	3723
0	3723
0	3723
0	3596
0	3724
0	3723
0	3721
0	3724
0	3718
0	3721
0	3723
0	3723
0	3611
0	3721
0	3722
0	3721
58	2932
1	3008
0	2931
0	2932
2	1074
0	1074
0	1096
0	1106
0	775
0	785
114	987
142	0
0	4
0	4
37	5113
0	5004
0	835
0	726
5	1401
0	1401
0	1384
589	2741
0	2741
308	0
0	957
0	727
0	929
1	961
0	773
0	648
0	957
0	539
0	763
0	711
0	957
0	542
0	956
0	732
0	577
0	702
0	582
0	731
0	767
0	641
0	584
0	622
0	585
0	891
0	961
0	778
0	769
0	734
0	629
0	958
0	761
0	958
0	557
0	609
0	770
0	617
0	956
0	946
0	914
0	535
0	911
0	562
0	934
0	918
0	956
0	958
0	958
0	810
0	866
0	714
0	788
0	958
0	961
0	818
0	884
0	775
0	632
0	524
0	769
0	952
0	912
0	760
0	683
0	950
0	762
0	731
0	609
0	635
0	960
0	879
0	594
0	865
0	766
0	921
0	825
0	708
0	574
0	615
0	588
0	752
0	908
0	570
0	956
0	910
0	625
2	66
0	257
1	257
0	1510
0	1490
0	1504
0	1505
0	1507
0	1507
0	1405
0	1505
0	1504
0	1504
0	1501
0	1391
0	1504
0	1508
0	1508
0	1786
0	1766
0	1780
0	1781
0	1783
0	1783
0	1681
0	1781
0	1780
0	1780
0	1777
0	1667
0	1780
0	1784
0	1784
0	1297
0	1277
0	1291
0	1292
0	1294
0	1294
0	1198
0	1292
0	1291
0	1291
0	1288
0	1186
0	1291
0	1295
0	1295
15	0
0	264
0	257
0	258
0	265
0	244
0	266
0	248
0	243
1	266
0	7
0	7
0	7
0	1483
0	1373
0	1394
0	1435
0	1456
0	1504
0	5177
0	5222
0	5141
0	5818
0	5863
0	5782
0	297
0	297
0	299
1	299
2	281
3	2515
0	2515
36	1530
0	1479
0	1502
0	1503
0	1411
0	1529
0	1525
0	1502
0	1468
0	1529
0	1398
0	1528
0	1365
0	1406
0	1526
0	1477
0	1524
5	2531
21	499
183	2731
20	2133
6	0
0	375
0	212
3	3499
0	3336
0	624
0	1063
0	1044
97	1777
0	1695
0	1676
1171	1
2	280
0	280
5	270
1	20
0	20
23	77
1	0
1538	0
6	330
192	330
1120	3457
1	3457
1	4
0	4
0	7
0	7
0	17
0	17
0	10
0	2532
0	2482
0	2542
8	2542
0	1969
0	1875
0	4017
0	3794
0	2927
0	3722
0	3945
4	0
4	84
0	84
4	0
0	768
0	806
0	764
0	773
8	775
0	734
0	772
0	730
0	739
0	830
0	868
0	826
0	835
0	635
0	673
0	631
0	640
0	3129
0	3129
454	3128
1	1181
12	26
0	26
0	248
0	248
0	1855
1	1776
0	832
0	1855
0	1853
0	827
0	16
0	16
0	4022
0	3718
0	4028
0	3996
0	4029
0	3979
0	4026
0	3058
0	2754
0	3064
0	3032
0	3065
0	3015
0	3062
0	2545
0	2241
0	2551
0	2519
0	2552
0	2502
0	2549
0	3262
0	2958
0	3268
0	3236
0	3269
0	3219
0	3266
39	0
0	1118
6	1118
0	1072
0	1073
0	14
1	14
2	64
0	64
0	64
0	64
0	64
0	64
0	64
3	38
1	54
1	59
0	59
0	44
14	181
0	153
0	150
1	153
0	150
2	149
0	101
0	95
0	74
0	90
0	79
0	101
0	102
0	93
0	1046
0	1040
0	1019
0	1035
0	1024
0	1046
0	1047
0	1038
0	946
0	898
0	1095
0	1089
0	1068
0	1084
0	1073
0	1095
0	1096
0	1087
0	937
0	985
0	6158
0	6158
0	6161
0	6160
0	1572
0	1572
0	1575
0	1574
0	3630
0	3567
0	3769
0	3706
0	2901
0	3040
958	3
37	1422
0	1422
7	670
0	930
2	930
0	529
0	194
56	194
11	126
0	126
467	2541
0	2541
743	0
0	4051
0	3967
0	18878
0	18794
0	20546
0	19048
0	20197
0	20352
0	20543
0	20457
0	20250
0	20545
0	20473
0	20543
0	20540
0	20504
0	20546
0	20461
0	20549
0	20546
0	20525
0	20549
0	20529
0	20523
0	20265
0	20355
0	5719
0	4221
0	5370
0	5525
0	5716
0	5630
0	5423
0	5718
0	5646
0	5716
0	5713
0	5677
0	5719
0	5634
0	5722
0	5719
0	5698
0	5722
0	5702
0	5696
0	5438
0	5528
0	1186
0	1053
49	1186
0	846
0	8
0	8
0	7
4	11
5	12
3	0
5	488
0	500
0	512
0	512
5	509
0	506
3	488
0	491
0	489
3	491
0	33
3	33
0	2791
0	2735
0	2705
0	2821
0	1134
0	1078
0	1048
0	1164
53	236
81	1509
1111	1509
1420	0
0	1512
0	1291
0	1490
0	1548
0	1541
0	1670
0	1449
0	1648
0	1706
0	1699
44	0
30	346
0	346
0	2042
0	1897
0	2039
0	2038
0	2039
0	2041
0	2041
0	2041
0	2041
0	2041
0	1979
0	1964
0	2041
0	2042
0	97
0	97
0	104
0	104
0	111
0	111
7	928
0	508
0	928
6	592
11	240
0	645
40	607
0	607
0	600
29	0
3	5463
0	5463
168	536
2	5461
2	4676
175	1774
0	1774
727	0
0	0
279	3208
0	1781
0	2824
0	1573
0	1280
0	1629
0	1614
0	3208
0	1622
0	2198
13	3018
30	5492
172	5492
2546	0
0	0
19	0
7028	0
1026	2461
0	2461
0	0
0	2276
17	0
0	3183
0	3114
0	2292
31	3180
57	0
0	1
0	134
5	134
1	134
159	0
271	0
587	0
7	2258
0	2258
0	402
0	340
0	343
0	402
0	241
0	402
0	402
0	250
2	402
0	402
0	899
0	913
0	907
0	1338
0	1382
0	1375
0	1354
0	943
0	936
0	915
0	1546
0	1501
0	1547
0	1535
0	1107
0	1062
0	1108
0	1096
1	471
0	1352
0	1346
0	476
0	977
0	977
0	960
0	960
0	954
0	962
0	952
0	953
0	969
0	967
0	864
0	957
0	946
0	950
0	952
0	960
0	961
0	955
0	952
0	960
0	962
0	955
0	956
0	962
0	960
0	952
0	959
0	478
0	975
0	975
0	958
0	958
0	952
0	960
0	950
0	951
0	967
0	965
0	862
0	955
0	944
0	948
0	950
0	958
0	959
0	953
0	950
0	958
0	960
0	953
0	954
0	960
0	958
0	950
0	957
0	483
0	485
0	1047
0	1838
0	1815
10	1838
2	3326
0	2821
0	2996
0	3117
0	2860
0	3326
0	3045
0	3084
3	0
4	489
0	479
0	489
0	1
1	1
0	44
0	44
0	788
0	753
8	796
0	761
88	190
0	190
2514	0
0	2050
0	2028
0	2044
0	2044
0	2045
0	2005
0	2044
0	1994
0	2044
0	2045
0	2028
0	2044
0	2038
0	2044
0	2049
0	2043
0	2044
0	2011
0	2044
0	2013
0	1154
0	1137
0	1148
0	1148
0	1149
0	1116
0	1148
0	1106
0	1148
0	1149
0	1137
0	1148
0	1145
0	1148
0	1153
0	1148
0	1148
0	1123
0	1148
0	1125
0	1233
0	1235
0	1200
0	569
0	415
20	415
193	2360
0	2228
0	2360
0	2259
17	806
0	806
0	695
0	218
0	550
0	522
0	550
0	550
0	528
0	498
0	521
0	522
0	522
0	550
0	484
9854	0
0	1
0	1
0	996
0	992
0	1189
0	1185
0	1801
0	1845
0	1845
0	1842
0	1843
2	1845
0	1844
7	2313
0	2464
0	2464
9	2314
23	0
0	0
0	0
0	0
0	0
2	807
0	765
0	807
0	4065
0	4044
0	4836
0	4815
0	5064
0	5043
0	477
9	1817
0	1789
0	1817
0	1982
0	1903
0	1911
0	1792
0	1961
0	1787
0	1860
0	1803
0	1982
0	1445
0	1445
15	1044
0	1044
0	548
7	890
0	890
0	622
0	625
0	573
16	0
0	801
4	801
0	3
0	2
0	2
0	2
0	2
0	2
0	11
0	11
0	11
0	11
0	11
114	0
146	0
17	0
0	7356
1	2869
721	7356
1149	574
2	574
8	1469
0	1469
1356	0
0	0
0	0
0	0
0	0
0	0
0	0
0	883
5	883
0	883
0	883
5	139
0	139
21	0
5	2702
0	2702
289	0
1	0
2	7
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	6
1086	0
8	0
0	5031
0	5028
0	4790
0	5038
0	5213
0	5210
0	4970
0	5220
0	823
45	1980
0	1980
0	1800
4	1639
0	1654
0	363
6	363
0	28
128	6098
0	6098
0	5059
0	2358
12	2358
0	956
0	953
0	3954
0	3951
1	2607
0	2826
30	2826
0	2633
0	2620
0	2588
0	2536
0	2655
3	2656
0	2655
0	2628
0	2656
0	2618
0	2615
0	401
0	377
0	2356
0	2521
0	2497
0	2584
0	2560
0	2651
0	2627
0	2714
0	2690
206	0
54	0
0	510
0	498
0	510
0	510
0	498
0	503
0	509
0	503
0	510
0	509
0	509
77	266
0	266
0	291
0	296
0	392
6	397
1	24
0	61
0	61
0	32
0	32
0	26
0	32
0	61
0	43
0	31
0	60
0	61
0	60
0	31
0	34
0	456
0	456
0	405
0	405
0	344
0	406
0	456
0	423
0	402
0	454
0	456
0	454
0	401
0	408
0	8
0	6
0	14
0	24
5	0
0	157
0	157
0	128
0	128
0	680
9	681
0	681
498	21
1644	0
3	0
0	1464
0	1342
0	1354
0	1232
7	0
0	9
0	9
177	1053
0	1053
0	2008
128	2008
0	2536
9	2536
0	2
0	2
0	2
0	2
0	5033
0	4799
354	5033
0	2500
0	296
2	296
639	0
0	0
0	4615
25	4615
8	491
95	491
34	622
0	622
28	858
1	858
0	819
0	152
0	165
0	167
4	111
0	482
0	495
0	497
0	8543
0	9077
0	8475
0	8551
0	8540
0	8557
0	8540
0	9145
0	9153
0	9142
0	9159
0	9142
0	1353
0	1339
0	1301
0	1801
0	1787
0	1749
135	925
0	369
0	224
0	224
2	129
0	366
0	221
0	14
0	14
2	0
0	3191
0	3974
286	3974
0	2976
217	0
5	500
0	500
0	498
0	481
0	222
0	496
0	5
0	5
11	0
142	3308
0	3308
0	3192
0	3210
750	0
0	1381
0	1348
1	477
0	1681
0	1648
0	1421
0	1388
1449	0
239	244
0	228
0	244
0	14
0	14
0	14
0	14
1	14
0	1739
0	1706
0	1739
0	1563
0	3528
0	3495
0	3528
0	3352
9	0
611	0
0	942
0	1016
0	946
2	374
0	1483
0	1557
0	1487
8	186
3	1551
0	1523
0	1551
22	485
0	485
2	428
988	0
16	0
132	0
6	662
0	648
0	662
0	113
3	113
0	237
0	251
3	195
0	31
0	419
8	23
247	0
0	477
0	172
0	502
0	1227
0	1229
0	500
0	502
0	1179
0	1229
0	77
0	77
0	77
0	77
61	5108
0	4410
1	873
0	175
1	1824
2	1851
0	1851
2	1829
0	1763
0	1792
4	1827
1	0
26	0
420	0
0	2016
0	1960
1	2192
0	2136
34	967
0	967
0	3735
0	3735
0	3734
0	3734
0	3336
0	3734
0	3084
0	3728
0	2397
0	1307
0	1399
0	2529
0	3734
0	3598
0	3734
0	3734
0	2476
0	3077
0	3732
0	3734
0	3734
0	3734
0	2516
0	3734
0	3734
0	3734
0	3734
