UniqueCount	AmbigCount
0	14641
0	14686
2	14739
0	14680
0	14210
0	14695
0	14262
0	4027
0	4087
0	3804
0	4824
0	4922
0	4401
0	10666
0	10764
0	10243
0	9867
0	9927
0	9644
0	3140
0	3238
0	2717
0	2343
0	2403
0	2120
0	60
0	1734
0	7293
13	0
41	246
0	246
19	89
4	656
0	656
0	592
0	592
0	471
0	469
0	471
0	471
1	336
0	336
9	0
0	27522
0	26796
0	27556
0	27635
0	27377
0	27453
0	27586
0	27631
0	27400
0	27524
0	27524
0	27597
0	27593
0	27588
0	27637
0	25105
0	24608
0	25132
0	25192
0	25001
0	25053
0	25150
0	25188
0	25017
0	25105
0	25105
0	25159
0	25156
0	25152
0	25194
0	7
0	7
4	609
0	609
35	0
0	1608
0	1587
0	1595
0	1835
0	1814
0	1822
14	1058
1	0
8	1721
0	4741
0	4722
0	486
0	467
1	1
0	1
0	1
0	872
0	800
2	829
0	803
0	962
0	890
0	1378
0	1381
2	1381
7	490
0	1374
0	1356
0	22
4	26
0	27
0	6
3	6
0	23
0	22
0	32
0	31
841	6
28	1779
11	1898
0	1898
6	0
34	1318
0	1318
0	1276
0	2306
0	2297
3	1854
0	447
10	962
0	957
0	957
0	962
0	959
0	662
36	662
0	659
304	0
0	10913
0	10904
0	10920
0	11749
0	11896
0	11613
0	12733
0	12880
0	12597
0	11897
0	11888
0	11904
32	4059
0	4053
0	4059
0	63
3	1487
0	505
96	1487
35	1491
0	1491
0	1468
0	1482
0	1453
1	455
0	229
0	451
0	452
0	452
0	405
0	422
0	408
0	400
1	786
0	782
0	783
0	783
0	724
0	744
0	727
0	719
0	384
1	0
0	1531
0	1495
0	1518
0	1499
0	643
0	607
0	630
0	611
0	1947
0	1839
0	1927
0	1857
0	1058
0	950
0	1038
0	968
0	1675
0	1617
0	1660
0	1627
0	786
0	728
0	771
0	738
115	222
62	432
0	291
0	155
0	14
0	4638
0	4407
315	4638
2	1572
0	1572
4	2593
0	2383
0	2349
0	1398
0	1188
0	1156
2	4
0	4
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
1	3
53	5903
158	5903
2194	0
5	1069
0	1069
0	1065
0	1263
0	1089
0	1256
0	927
0	756
0	920
0	617
12	575
0	575
3	1225
0	1223
2	984
0	984
0	1500
0	1500
0	1445
0	1500
0	1500
0	1500
0	1500
0	1501
0	1500
0	1500
0	1470
1	1501
0	1501
0	1495
0	1499
0	1478
0	1501
0	1500
0	1478
0	1500
0	1500
0	1500
0	1500
0	1500
1	927
0	170
0	170
27	165
0	34
0	32
0	20
0	345
0	343
0	327
0	1052
52	418
0	414
4	1156
0	1156
131	3
574	0
0	3430
7	3430
18	0
3	106
38	106
181	4963
0	4963
64	5
0	4355
0	4380
0	3703
0	3728
0	754
0	377
0	0
1	1058
0	1058
0	1006
133	705
0	705
0	416
1512	0
276	0
0	940
0	836
0	800
329	1371
0	1371
0	1922
0	1876
0	1846
0	1920
0	1920
0	1920
0	1920
0	1920
0	1920
0	1920
0	1920
0	1689
0	1920
0	1920
0	1920
0	1907
0	1920
0	1920
0	1920
0	1691
0	1920
0	1920
0	1920
0	1920
0	1362
0	345
0	1920
0	1684
0	1920
0	1907
0	3138
0	3093
0	3188
0	3188
0	3188
0	3188
0	3188
0	3188
0	3188
0	3188
0	2728
0	3188
0	3188
0	3188
0	3174
0	3188
0	3188
0	3188
0	2747
0	3188
0	3188
0	3188
0	3188
0	3188
0	2678
0	3188
0	3174
12	3925
0	3914
0	3924
0	3919
0	3918
0	3905
0	3909
0	3910
0	3910
0	3914
0	3915
0	3914
0	3906
0	3917
0	3915
0	3914
0	3912
0	3918
0	1
11	0
836	0
14	0
9	1083
95	1083
2	0
0	819
10	819
0	761
0	719
0	109
23	764
0	754
0	754
0	746
0	763
0	752
0	764
0	752
0	752
0	756
0	754
160	1219
0	1219
5	0
0	634
0	620
7	634
0	625
647	0
2	0
28	298
0	200
71	98
77	0
0	1507
0	1502
0	1482
0	1515
0	1480
0	1515
6	0
0	7211
20	7211
0	7177
0	5322
0	5141
0	5141
0	5141
0	18792
0	18605
0	18605
0	18605
0	18988
0	18988
0	18988
0	18988
0	18988
0	18988
0	5508
0	5508
0	5508
0	5508
0	5508
0	5508
5	561
0	561
0	560
0	559
0	0
0	3
0	3
0	3
0	3
0	3
7	0
0	1132
0	1043
0	1061
0	1084
0	1076
0	1069
0	1064
0	1094
0	1138
0	1071
0	1063
0	1045
0	1064
0	1069
0	1089
0	1070
0	1070
0	1050
0	1059
0	1060
0	994
0	1050
0	1086
0	1087
0	1070
0	1122
0	1075
0	1096
0	1064
1	1138
0	1049
0	1201
0	1191
0	1193
0	1202
0	1195
0	1199
3	1202
0	1189
0	1191
1770	0
20	2026
0	2025
0	1668
0	1970
0	2022
0	1956
0	2026
0	1986
0	1197
0	1355
274	1355
0	1039
42	1196
0	1196
2	628
13	1351
0	1332
0	1080
0	998
0	1082
0	1087
0	1015
0	1086
0	999
0	1090
0	1000
8	1069
0	1050
29	0
0	4
0	4
0	4
51	0
2	155
1	153
3	507
0	507
4	80
4	82
39	1620
0	1620
1	23
0	23
253	0
0	579
0	526
0	718
0	665
0	624
0	571
0	734
0	681
9	81
0	618
0	565
212	971
0	971
1	0
4	0
2	0
4	0
382	0
127	35
0	35
14	0
0	276
0	284
0	591
0	599
0	593
0	601
0	50
0	38
16	892
11	1613
0	1601
8	327
8	318
0	477
0	473
1	477
0	463
0	467
0	442
1	1995
0	1995
0	1711
0	1611
0	497
0	397
83	721
0	623
0	711
0	704
0	616
0	721
244	5553
0	604
0	1428
1	5497
0	2393
0	382
0	366
0	386
0	334
0	397
0	381
0	401
0	349
96	1175
0	1102
0	1101
306	1175
1	468
0	345
0	320
0	375
0	308
7	467
0	612
0	666
0	667
0	551
0	0
0	667
18	63
0	63
0	6
0	6
0	4
0	5
0	5
2	450
36	450
41	4032
0	4032
0	230
0	222
2	230
0	203
278	0
395	29
0	58
10	58
5	34
0	355
0	353
0	351
5	355
0	194
0	189
0	189
0	273
0	273
2	193
0	881
1	881
0	1469
69	1499
0	1499
0	1365
0	1417
0	1207
0	7446
0	7436
0	7365
0	7359
0	7395
0	7200
0	7430
0	7425
0	7427
0	7362
0	7346
0	965
0	955
0	892
0	885
0	916
0	747
0	949
0	945
0	946
0	888
0	874
127	6456
0	5662
0	5652
0	5581
0	5575
0	5611
0	5416
0	5646
0	5641
0	5643
0	5578
0	5562
0	7711
0	7701
0	7630
0	7624
0	7660
0	7465
0	7695
0	7690
0	7692
0	7627
0	7611
57	6488
0	7531
0	7521
0	7450
0	7444
0	7480
0	7285
0	7515
0	7510
0	7512
0	7447
0	7431
0	0
0	0
58	192
0	1569
0	1566
0	1547
0	892
0	889
0	870
0	1253
0	1250
0	1231
73	235
0	235
0	172
6	120
0	120
0	119
0	108
0	115
0	164
0	164
0	137
0	161
286	0
2473	0
0	0
2	36
2	7
0	4683
0	4809
0	4791
0	4462
0	4588
0	4570
30	726
0	726
0	709
0	708
10867	36699
4997	8236
46	28463
0	0
0	1440
0	1304
0	1370
0	1295
0	1358
0	1328
9	1440
0	104
7	104
0	209
3	209
201	0
395	4304
0	4304
0	2795
10	0
1850	0
1	52565
0	50780
0	52283
0	52029
0	25788
0	52529
0	52000
0	52096
0	45576
0	52565
0	52457
0	52005
0	52507
0	52213
0	52509
0	48947
0	52350
0	51810
0	52452
0	48785
0	52394
0	51994
0	52015
0	50311
0	51991
0	52535
0	49773
0	52499
0	52001
0	51898
0	47414
0	52327
0	51100
0	52533
0	52493
0	52086
0	52563
2271	1
0	1
13	1531
0	1406
0	1506
0	1531
0	293
2	0
4	106
0	106
3	107
0	100
0	94
0	107
0	119
0	115
0	109
0	109
0	109
0	113
2	15
0	14
0	15
0	6
6	0
0	3070
182	3070
0	2788
1	2788
0	266
0	266
35	165
2	165
0	0
0	0
0	84
2	84
5	0
0	2105
281	2105
0	0
0	0
0	5
0	1177
29	1177
5	0
2216	0
14	1160
0	1160
0	1122
32	3099
0	3099
0	2950
633	0
1	0
6	0
0	561
0	531
5	561
0	519
0	545
4	326
0	686
0	691
0	687
0	592
0	597
0	593
0	651
0	656
0	652
0	745
0	750
0	746
0	23
0	23
0	23
0	23
0	23
0	18
1	23
43	558
0	558
36	8270
0	8270
0	8088
0	7279
2	476
695	476
1	0
2	488
2582	488
2123	0
889	0
24	0
24	0
3375	0
0	2825
0	2562
0	2822
0	2823
0	2764
0	2824
0	2817
0	2773
2	2825
0	2823
0	2817
0	2818
0	2632
0	2824
0	2684
20	514
0	514
0	514
0	0
2330	0
61	2208
0	2208
194	252
3	252
2	41
0	41
643	0
432	0
0	7
0	7
203	0
0	0
0	326
0	314
0	306
0	324
0	325
0	222
0	210
0	202
0	220
0	221
0	10048
0	8950
0	11629
0	5901
0	5151
0	8160
0	2541
0	1791
0	13517
0	12419
0	1485
0	4845
224	543
1	543
0	29402
0	31155
0	31160
0	31160
0	31156
0	27706
0	25391
0	24786
0	740
0	724
0	756
0	769
0	766
3	769
0	751
0	717
12	610
0	538
0	607
8	225
0	0
0	12
0	30
0	30
0	30
0	30
0	30
0	29
0	29
0	15
0	27
0	27
0	27
0	27
0	27
0	26
0	26
10	707
0	706
0	630
0	706
0	707
0	706
3	592
2	314
0	314
4	303
2	28
103	28
1	340
0	464
8	464
0	110
2	0
1186	0
0	68
0	68
0	1
1	3397
0	3316
2	661
0	600
0	2956
0	2875
0	2585
0	2507
0	253
2	253
49	709
0	709
0	0
27	0
0	1464
0	1383
0	1439
0	1564
0	1483
0	1539
1926	0
7	636
0	477
0	578
0	636
0	535
0	414
0	461
0	503
0	462
0	414
19	0
0	35
0	38
23	47
0	50
0	26
0	8
0	2285
0	2248
0	1975
9	2346
0	2346
18	769
58	769
705	419
56	1148
0	1157
0	1157
0	702
1	702
1	121
0	1751
0	1772
0	2551
0	2572
20	152
45	0
2534	481
1	0
25	0
164	296
0	107
0	296
0	533
182	533
10	739
0	696
0	739
0	654
177	4744
0	4744
0	3675
460	0
25	691
0	686
0	680
0	691
3	0
0	1235
37	1235
0	1228
16	3
1	1
13	0
21	0
76	434
1	434
0	2592
26	2592
9	6546
0	6546
0	2511
0	2474
0	2558
0	2508
0	5475
0	5408
0	5286
10	24
0	13
24	921
0	921
255	0
4	83
0	114
0	114
552	0
775	1888
0	1895
0	1895
247	0
0	1283
0	1263
0	1265
1	1283
0	1222
0	1222
0	25
3	25
55	189
0	189
8	125
1	125
7	0
7	671
0	670
0	671
0	222
0	504
0	490
0	498
0	507
0	507
0	507
0	507
0	507
0	381
396	0
0	849
0	1683
0	1683
3	1691
0	1690
0	1685
0	1691
0	1685
939	1
0	2105
0	1959
0	1927
0	2072
0	1315
9	2105
2	0
20	870
0	870
198	4385
0	4385
0	2609
0	3975
0	1005
1	1005
1	902
0	952
78	952
0	895
1480	0
45	4561
0	4562
2	4445
2	115
14	115
63	2
2145	13671
23	13670
141	13671
0	673
187	673
243	234
2	234
8	56
26	543
0	543
78	2948
0	2948
0	1646
109	1792
0	1750
45	2692
0	2692
0	2647
1453	809
0	809
379	0
15	1715
0	1715
5	236
2053	303
136	709
0	709
0	636
785	0
22	614
0	591
0	554
0	614
0	501
415	3552
0	3172
0	3552
0	2015
3	2022
0	2022
0	2007
0	22
0	22
4	131
0	131
134	2066
0	2066
7	1339
0	1302
5	1339
0	3
0	3
37	0
9	16
0	16
0	0
309	20
140	0
0	346
0	356
0	364
0	360
0	364
0	364
0	360
0	364
0	316
0	364
0	336
0	364
0	318
0	319
0	348
0	353
0	347
0	364
0	352
0	318
0	354
0	318
0	359
0	338
0	316
0	486
0	478
0	482
0	486
0	486
0	482
0	486
0	437
0	486
0	457
0	486
0	486
0	439
0	440
0	469
0	474
0	468
0	486
0	473
0	439
0	475
0	439
0	481
0	459
0	437
16	237
20	273
0	273
0	270
1	244
0	242
1	252
0	250
0	96
2	1281
3186	1281
32	0
2	259
0	259
0	253
678	0
781	0
0	593
0	598
0	1
0	562
0	565
0	581
0	578
0	573
0	576
0	9
597	1
0	5741
0	5716
0	5130
0	5105
0	4895
0	4881
0	5301
0	3905
0	4137
0	3889
0	8
0	8
0	8
0	8
0	8
0	780
0	771
0	770
0	781
0	780
0	781
28	147
0	147
0	212
1	212
0	9
0	9
0	9
16	5
0	8
0	8
0	6
0	6
0	864
0	855
0	761
0	834
0	864
0	760
0	859
0	856
0	864
0	764
0	865
0	855
0	788
0	858
0	841
0	490
0	481
0	387
0	460
0	490
0	386
0	485
0	482
0	490
0	390
0	491
0	481
0	414
0	484
0	467
98	235
0	235
0	75
0	163
0	0
237	0
4	1
0	1583
17	1583
0	0
1683	0
0	696
17	738
0	738
0	247
0	230
0	226
0	245
0	247
0	247
0	245
0	245
0	247
0	230
0	227
0	225
0	225
0	246
0	213
0	247
0	247
0	230
0	214
0	246
0	228
0	226
0	245
0	227
0	245
0	245
0	225
9	767
0	763
197	0
213	468
0	468
0	3679
0	3618
0	3679
0	3679
0	3681
0	3582
0	3680
0	3680
0	3679
0	2925
0	2857
0	2918
0	2918
11	2925
0	2814
0	2919
2	2919
0	2918
0	1433
0	1413
0	1284
0	1271
0	1293
0	1213
0	1283
0	1312
0	1264
0	1344
0	1209
0	1233
0	1293
0	1354
0	1295
0	1281
0	1355
0	1175
0	1314
0	1334
0	1225
0	1357
0	1202
0	1290
0	1207
0	1194
0	1280
0	1212
0	1210
0	1197
0	1317
0	1177
0	1419
0	1195
0	1659
0	1639
0	1510
0	1497
0	1519
0	1439
0	1509
0	1538
0	1490
0	1570
0	1435
0	1459
0	1519
0	1580
0	1521
0	1507
0	1581
0	1401
0	1540
0	1560
0	1451
0	1583
0	1428
0	1516
0	1433
0	1420
0	1506
0	1438
0	1436
0	1423
0	1543
0	1403
0	1645
0	1421
0	498
0	479
0	350
0	338
0	359
0	284
0	349
0	377
0	333
0	409
0	282
0	304
0	359
0	419
0	361
0	347
0	420
0	253
0	379
0	399
0	296
0	422
0	275
0	356
0	280
0	271
0	346
0	283
0	282
0	273
0	382
0	255
0	484
0	271
0	36
0	35
0	36
0	36
0	36
0	4
0	3
0	4
0	4
0	4
0	38
0	37
0	38
0	38
0	38
5	2
0	3836
0	3836
16	111
0	111
1	0
597	2002
0	0
0	0
0	2002
0	1695
1205	0
2	253
0	253
7	296
0	296
31	514
0	227
2	354
0	6
0	6
0	5
467	0
0	2488
0	2474
0	1599
0	1585
32	2
27	0
1950	808
1143	0
5	0
0	107
9	107
0	79
0	78
2	0
4	0
405	2056
0	2056
0	2051
2	0
410	905
4	905
2307	0
3	96
0	1893
0	1895
0	1893
0	1881
0	1883
0	1881
0	2
19	4
0	4
14	341
0	341
0	392
16	392
2	0
0	46
0	46
0	46
0	46
0	46
0	46
0	44
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
3	0
18	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
14	1157
0	1157
0	1879
0	1874
0	1837
0	1870
8	1879
0	1872
0	1562
0	1875
20	3948
0	3895
0	3948
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
2	46
0	46
0	18
3663	0
0	77
0	69
0	77
0	49
0	37
0	671
0	663
0	671
0	638
0	622
0	0
0	5158
34	5158
0	5014
0	1171
0	1171
0	1122
0	1153
0	1124
0	1123
0	1127
1	1120
11	1120
0	109
0	109
0	43
50	118
0	118
0	865
13	865
1380	0
0	3
0	3
100	122
0	122
192	0
17	2491
0	2491
0	571
0	568
0	571
0	563
0	551
0	546
0	568
0	549
1	571
0	570
0	563
0	571
0	571
0	571
0	571
0	0
3423	1876
5	1876
0	37
3	0
10	0
53	0
433	0
50	1182
0	1182
0	0
0	0
5	5
315	0
0	72
0	72
0	29
0	29
0	29
0	18
0	43
0	43
0	43
0	39
0	28
0	29
17	0
479	0
72	1844
0	1844
0	442
0	1455
0	1481
0	1519
0	247
0	1512
0	983
0	389
0	1469
0	1495
0	1266
0	435
0	324
0	1484
0	511
1334	0
0	101
0	28
0	43
0	84
0	11
3	63
0	63
0	181
0	181
54	133
0	129
0	133
0	38
2	19
0	19
0	19
0	17
215	1539
0	1539
0	0
0	1311
9	1311
0	1121
0	55
0	28
0	5169
82	5169
312	913
0	913
10	0
0	346
2	346
0	339
1	3545
0	3323
0	3518
0	3521
0	3520
0	700
0	485
0	673
0	676
0	675
0	66
0	2792
0	116
0	116
17	116
0	98
0	99
0	2169
0	2179
0	2108
0	2118
0	2375
3	2385
0	2178
0	2188
0	2129
0	2139
10	2057
0	2052
0	2057
1	1
0	1
35	0
91	167
0	160
0	167
0	122
14	389
0	389
0	271
0	189
0	189
0	308
0	308
0	1
0	1
1	21
53	21
0	1
0	880
0	861
0	784
0	794
0	800
1	880
0	250
0	198
3	250
0	241
0	245
0	213
0	250
0	250
0	235
0	123
0	500
0	538
0	870
0	908
469	0
337	951
0	951
0	15
0	15
0	15
0	15
924	0
0	1226
48	1226
1055	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	7
32	0
0	535
0	1215
0	1181
0	1036
5	5814
0	5200
0	5889
0	5855
0	5709
22	4560
0	5820
2	5820
0	228
7	228
5	27
72	849
0	849
239	1597
1	1597
1777	0
3	139
0	143
0	143
0	143
0	143
0	143
0	143
1	197
1	197
0	197
0	0
2	0
0	21
0	21
2	0
2	0
2328	0
269	0
24	508
0	508
1072	0
60	8100
0	8100
0	7960
0	12662
66	12662
0	12312
0	0
1223	0
580	0
4	0
10	318
0	318
0	143
0	143
0	143
18	142
0	142
17	36
0	1207
0	1199
0	1268
0	1260
0	2751
0	2509
53	2751
0	2613
0	2667
0	2
0	2
0	51
0	51
0	50
0	51
0	50
0	51
0	595
0	591
0	596
0	595
0	593
0	596
0	593
0	593
0	596
0	598
0	595
0	589
0	593
0	595
0	596
0	613
0	609
0	614
0	613
0	611
0	614
0	611
0	611
0	614
0	616
0	613
0	607
0	611
0	613
0	614
1299	806
0	806
3735	0
0	13
0	13
0	53
3	54
0	54
0	53
0	49
0	98
0	107
0	76
0	85
0	239
44	239
0	1532
0	1543
0	1543
0	3465
0	3428
1	3466
0	3465
0	3466
0	615
0	615
536	127
25	0
9176	0
31	0
258	701
5	701
0	139
0	139
0	382
0	255
0	265
0	472
0	449
0	384
0	468
0	444
0	260
0	383
0	465
0	429
0	415
0	318
0	365
0	398
0	1979
0	1797
1	2094
0	2069
0	1982
0	2090
0	2063
0	1980
0	2087
0	2047
0	2029
0	1887
0	1956
0	2005
0	1615
15	2
7	0
1286	0
0	4
0	4
0	410
0	410
10	454
0	454
0	437
1288	7960
0	7960
1272	0
977	0
7	40
1	40
0	3758
0	3742
0	1343
0	1343
0	3852
0	3836
0	2640
0	2624
0	1792
0	2910
0	3004
0	6322
6	6351
0	53
0	82
755	0
1	2739
0	2739
0	26
0	26
0	3831
8	3831
914	0
4	0
0	0
23	3
183	3451
0	3359
0	3451
0	3412
0	2052
0	1819
0	2013
0	2092
0	2057
0	1824
0	2018
0	2097
4	852
0	790
0	3273
0	3000
0	3194
0	3273
3385	481
9	3253
1	3253
14	27
103	331
0	331
22	0
4	0
17	2
731	0
95	0
15	0
13	1921
0	1905
0	1845
0	1921
0	0
66	357
0	357
68	3
22	1478
0	1478
356	0
3	0
199	0
170	0
4975	0
7	1091
0	1091
0	1016
0	1016
122	86
0	86
0	4242
0	729
0	307
0	3820
2797	0
1	0
0	0
2839	0
778	0
410	0
0	4
0	4
1311	0
29	1770
0	1765
0	1770
6	0
0	1122
0	1099
0	1066
0	1117
0	1122
0	1117
0	1122
0	1118
0	1122
0	1122
0	1507
0	1445
0	1541
0	1548
0	1542
0	1548
0	1543
0	1548
0	1548
0	1318
0	1276
0	1214
0	1310
0	1317
0	1311
0	1317
0	1312
0	1317
0	1317
0	1330
0	1297
0	1348
0	1353
0	1348
0	1353
0	1349
0	1353
0	1353
0	1307
0	1265
0	1332
0	1337
0	1332
0	1337
0	1333
0	1337
0	1337
0	1107
0	1076
0	1034
0	1101
0	1106
0	1101
0	1106
0	1102
0	1106
0	1106
79	0
202	0
369	0
12	467
0	442
0	436
0	412
0	446
0	456
0	466
0	456
0	452
0	458
0	456
1	367
8	11
32	107
0	107
318	0
1183	0
10	9
71	2806
40	2806
21	248
0	242
0	248
0	239
0	245
0	237
0	241
1	197
0	3
0	3
2	0
710	0
0	0
120	0
5	0
0	3197
2	3191
0	3190
2	3198
80	8
666	50
0	1309
0	1294
0	1286
0	1294
0	1301
0	1303
0	1294
0	1309
0	1305
0	1294
0	1296
0	1294
0	1302
0	1295
0	1294
0	1301
0	1295
0	1305
0	1294
0	1305
0	2227
0	2097
0	2113
0	2227
0	2187
0	2103
0	2165
0	2135
0	2101
0	2193
0	2248
0	2101
0	2266
0	1695
0	1567
0	1582
0	1695
0	1655
0	1573
0	1633
0	1604
0	1571
0	1661
0	1716
0	1571
0	1734
205	0
61	21
0	21
9	1298
0	1298
0	1221
104	0
80	330
0	330
0	3
0	3
8	0
0	539
0	510
0	360
0	539
1	0
16	230
0	213
0	230
0	165
0	230
0	216
0	219
0	147
0	220
0	219
0	142
29	289
0	289
0	2
0	2
0	3
0	3
63	0
0	0
0	0
0	0
0	66
0	66
0	1011
0	21
0	985
0	897
0	1009
0	1009
0	1006
0	1003
0	998
0	1007
0	1007
0	1002
0	538
0	1003
0	1013
0	1002
0	983
0	1013
0	1013
0	983
27	364
0	364
2881	0
0	1
645	0
3	403
0	403
0	391
2563	0
2	0
552	0
1081	0
82	2
147	699
0	699
101	0
3656	0
0	28
0	28
0	26
8	0
0	0
0	0
0	0
0	0
0	0
0	462
0	462
0	4887
0	5004
0	4999
0	5004
0	4999
0	2752
0	2869
0	2864
0	2869
0	2864
43	402
4	1990
0	3383
0	1248
583	0
0	0
26	861
0	861
0	861
16	1334
0	1334
0	1201
0	942
0	715
0	932
0	943
0	913
0	932
0	943
16	0
1	0
0	316
0	498
18	0
0	336
0	324
1	336
21	585
0	585
426	1451
0	1451
0	1091
0	0
2	94
355	94
10	369
0	369
0	360
1858	0
1	97
7	97
0	2
0	2
21	4
0	4055
0	4075
0	3966
0	4043
0	4063
0	3954
2	507
12	1789
0	1789
0	1161
0	235
0	239
0	267
0	457
0	461
1	489
0	246
0	46
2	60
5	32
6	28
7	117
261	117
0	3150
0	3147
0	3575
0	3572
0	2671
0	2610
0	2650
0	2511
0	2675
0	2997
0	2936
0	2976
0	2837
0	3001
13	986
2	784
60	1013
3	1013
0	2609
1736	2609
1072	0
0	12
0	12
0	1936
0	1772
0	1896
0	3715
0	3524
0	3677
0	3678
0	3683
0	3674
0	3678
0	2460
0	2269
0	2422
0	2423
0	2428
0	2419
0	2423
0	3191
0	3027
0	3151
0	19
1	19
0	18
0	7
0	7
0	13
0	7
0	7
1075	0
0	499
0	490
0	469
0	499
0	420
0	496
0	499
0	643
0	634
0	613
0	643
0	564
0	640
0	643
4	384
11058	0
2227	0
0	1619
0	1689
0	1693
0	1615
551	1
1449	0
0	1063
5	1063
0	1012
0	694
12	694
0	408
0	1213
0	1165
0	2300
0	2252
0	1741
0	1693
616	0
92	3469
0	3469
28	0
2	266
0	266
0	3965
0	4148
0	4146
0	4134
12	4148
1452	0
2	2259
130	2259
1121	799
0	799
0	6
0	5
0	6
0	321
0	327
0	327
0	319
0	312
0	315
0	306
0	327
0	326
0	323
0	300
129	1641
0	1507
0	1622
0	1641
0	297
0	186
0	1592
0	1481
0	915
0	804
841	0
9	0
0	292
0	292
0	235
0	235
2	0
10	3232
0	3232
27	899
0	899
0	844
564	10
4	1570
0	1390
0	1346
7	1570
0	1272
145	0
1131	0
129	3267
0	3267
0	0
2	173
105	173
166	0
168	3472
0	3065
0	3472
0	2502
2	39
0	39
0	19
1	55
0	55
8	31
0	41
3	12
1560	4
0	1549
0	1538
0	1517
0	1536
0	1550
0	1543
0	1550
0	1550
0	1550
0	304
110	0
11	89
0	8412
42	8412
0	340
0	339
0	331
0	333
0	340
2	340
0	313
0	313
0	5635
45	5635
309	0
2	7
0	7
1064	1373
63	702
0	6478
0	6561
0	6523
0	6440
0	6503
0	6535
0	6466
0	6557
0	6481
0	6583
0	6499
0	6587
0	6587
0	6480
0	6567
0	6482
54	5598
169	1580
0	1582
106	1641
0	1641
0	1
0	1
13	402
0	402
653	2717
0	2717
2578	0
2	133
43	133
2	37
0	37
0	36
0	35
1543	0
0	2610
0	2610
0	2480
0	2569
0	2591
0	2597
0	2580
0	2579
0	1990
0	2173
0	2510
0	2076
0	2163
0	3759
0	3759
0	3622
0	3715
0	3740
0	3746
0	3727
0	3726
0	3093
0	3294
0	3653
0	3188
0	3283
0	1161
0	221
0	222
0	218
0	219
0	0
1503	14
0	384
0	352
0	341
4	385
0	385
16906	0
66	2194
0	2194
1	3
759	5674
43	3685
8	5704
281	4962
9	0
0	0
0	68
0	30
0	39
0	77
0	77
0	54
0	54
0	68
0	37
0	37
4	0
0	581
752	581
2	5125
0	5125
1	0
0	0
0	0
0	355
0	345
0	358
0	348
21	116
0	116
0	54
0	54
1	2163
0	975
0	991
0	823
0	843
0	868
0	776
0	1043
0	858
0	1257
0	776
0	992
0	903
0	964
0	1776
0	864
0	791
0	989
0	771
0	1226
0	1241
0	842
0	885
0	1222
0	835
0	2848
0	2843
0	2837
0	2801
0	2848
0	2827
0	2848
0	2849
0	2837
0	2848
0	2843
0	2849
0	2840
0	2848
0	2848
0	2845
0	0
1	1
0	6
0	6
566	114
1	169
33	1458
1	1458
2251	0
3	5814
2	5814
0	3860
2205	0
25	2
0	2514
7	2514
0	2144
1972	0
5	793
0	793
0	761
0	481
4	481
13	0
164	582
0	582
53	1698
0	1678
0	1698
1	3098
60	3108
0	3139
0	3139
0	3118
0	3118
0	0
15	964
0	814
0	488
0	904
0	964
793	1
797	0
96	0
0	3
1	3
0	3
11	0
0	365
0	362
0	331
0	337
0	363
0	362
0	338
0	297
0	346
0	360
0	304
0	320
0	349
0	332
0	343
0	323
0	361
0	349
0	331
0	349
0	337
0	359
0	322
0	337
0	331
0	331
0	329
0	337
0	582
0	579
0	546
0	552
0	580
0	579
0	553
0	504
0	562
0	577
0	511
0	532
0	565
0	547
0	559
0	535
0	578
0	565
0	546
0	565
0	552
0	576
0	534
0	552
0	546
0	546
0	544
0	552
0	6
0	6
0	29
0	36
0	36
0	1
0	1
2	705
0	705
17	0
625	0
0	188
12	188
1	0
234	0
2	1
196	4282
0	4282
3957	3
12	0
3	290
0	290
491	57
0	57
2	5
0	5
0	50
0	50
0	52
0	49
0	25
0	28
4	0
0	449
17	449
0	1575
0	1615
0	1711
5	1914
0	194
0	1751
20	624
0	3032
0	3005
0	3007
0	2891
0	2999
1	3698
0	3671
0	3673
0	3555
0	3665
0	1621
0	1063
2	5562
598	5562
11	122
0	122
0	85
0	85
0	83
0	84
0	83
0	84
0	83
0	82
0	84
0	82
0	84
0	84
0	44
0	44
0	45
0	115
0	115
0	0
56	0
1	148
0	148
2503	0
45	0
27	2458
0	2458
2	605
0	466
0	557
0	463
0	461
0	600
0	550
0	593
0	526
0	451
0	599
0	447
0	605
0	604
0	596
0	460
0	331
3495	1374
2	1374
195	0
2155	0
0	0
0	2135
7	2135
1	34
0	34
38	0
96	0
6	0
4104	0
2	286
0	778
6	873
0	873
334	11
0	628
3	628
9	117
0	117
34	1144
0	1144
179	0
0	395
3	395
31	2772
0	2774
0	2774
0	5
0	7
0	7
0	0
0	1
0	1
8	42
0	42
0	673
3	673
1430	0
7	328
0	328
0	1191
0	1160
0	1198
0	1198
7	2
1303	116
1	116
12	0
1373	0
0	0
40	0
140	2835
0	2835
0	11
0	11
5	613
0	613
1	0
247	0
29	753
0	753
0	525
13	50
0	50
11	0
0	0
2	110
0	110
0	38
0	2
0	2
6	6
0	309
2	309
0	309
0	222
3	47
