UniqueCount	AmbigCount
0	21
0	21
0	21
0	21
3	21
0	1435
0	1412
0	1435
0	1263
0	2991
0	2968
0	2991
0	2819
1	0
1203	0
0	1599
0	1705
0	1603
2	514
0	2408
0	2514
0	2412
12	229
0	571
0	560
0	571
35	1020
0	1020
0	865
1189	0
97	0
262	0
1	427
0	422
0	427
0	97
1	97
0	176
0	181
0	98
0	19
0	243
1	5
256	0
0	369
0	139
0	391
0	977
0	979
0	391
0	393
0	944
2	975
0	58
0	58
0	58
0	58
97	5259
0	4572
1	831
0	144
0	1719
2	1742
0	1742
0	1729
0	1656
0	1689
6	1720
1	0
119	0
556	0
0	1596
0	1555
1	1746
0	1705
23	569
1	569
0	2451
0	2451
0	2449
0	2449
0	2146
0	2450
0	1973
0	2442
0	1489
0	791
0	862
0	1532
0	2449
0	2319
0	2449
0	2449
0	1513
0	1966
0	2446
0	2450
0	2450
0	2448
0	1539
0	2449
0	2450
0	2449
0	2449
0	2441
0	2224
0	1986
0	1359
0	2393
0	823
0	1354
0	2448
0	865
0	2404
0	1970
0	1970
0	0
898	0
30	0
0	66
0	41
0	74
0	49
0	246
2	246
1242	4414
0	4414
0	3856
144	4563
0	4563
158	4599
0	4593
0	4696
2	4696
0	1841
0	1771
0	1841
0	1644
0	1662
0	1775
0	1754
0	1843
0	1752
0	1694
0	1841
0	1704
0	1778
0	1786
0	975
0	1843
0	1753
0	1797
0	1841
0	1835
0	1685
0	1793
0	1693
0	1774
0	1842
0	1680
0	1693
0	1609
0	1601
0	429
0	421
0	557
0	549
3	15
0	685
0	615
0	686
0	686
0	626
0	686
0	624
0	674
0	638
0	685
0	685
0	683
0	680
0	683
17	714
0	714
0	624
0	698
0	631
0	704
0	708
0	707
0	704
0	704
0	0
9	270
0	264
0	214
0	261
0	255
0	216
0	266
0	259
0	261
0	255
0	260
0	270
0	218
0	266
0	249
0	260
0	186
0	2369
0	2369
0	2363
0	2364
0	929
0	1088
0	2153
0	1183
0	2363
0	2062
0	2125
0	2369
0	2248
0	2349
0	2363
0	2242
0	2366
0	2166
0	2366
0	2369
0	1290
0	2363
0	2337
0	2364
0	2014
0	2363
16	29
111	29
0	56
0	55
0	56
0	56
0	56
351	5238
0	5238
0	1790
0	2538
0	2524
0	4943
0	4936
0	2261
175	0
0	3652
0	3678
0	3675
0	3676
0	3675
0	3675
0	3785
0	3777
0	3781
0	3777
0	3777
0	330
0	3762
3	3687
0	3667
0	3685
0	3676
0	3673
0	3670
0	3668
0	3668
0	3668
0	3668
0	3660
5326	0
4	576
0	576
0	425
1	425
0	397
0	397
8	397
0	0
0	969
142	969
0	831
0	297
2	109
4	109
0	103
58	0
5	1031
0	880
0	1028
0	832
0	977
0	967
0	1022
0	1007
0	1031
0	1017
0	901
0	1028
0	896
0	1030
0	1029
121	5486
0	5486
4787	0
0	6
0	6
0	6
0	6
0	801
0	796
0	1353
0	1076
0	1071
0	1348
0	3
0	3
612	3462
0	3462
117	154
0	154
0	57
0	3837
46	4231
0	4231
0	4120
157	2299
0	2299
33	593
0	1614
102	1645
0	1612
6	0
26	1344
0	1344
0	177
0	126
0	177
4	177
0	601
0	601
1	2
0	2
0	1
0	1
0	1
1768	238
0	238
0	292
0	292
0	82
0	82
0	1965
0	1895
0	1907
0	1890
0	1963
0	1905
0	1878
0	1905
0	1912
0	1906
0	1900
0	1959
0	1905
0	1908
0	1610
0	1779
0	1796
0	1726
0	1738
0	1721
0	1794
0	1736
0	1709
0	1736
0	1743
0	1737
0	1731
0	1790
0	1736
0	1739
0	3
0	3
4	1462
3	963
1807	1462
16	5578
0	5578
0	5564
50	5589
6	481
15	482
0	482
2	0
0	566
0	566
343	0
0	1
0	1
1	1
0	1030
0	2283
479	2865
0	2903
0	4284
0	4279
0	4268
0	4016
0	4011
0	4000
0	3872
0	3604
5	8381
32	10090
0	3586
0	899
0	7396
0	5780
7	804
27	942
34	928
1544	5
647	0
0	789
0	789
0	704
218	1081
0	1081
0	991
0	280
0	973
0	987
0	982
4	991
0	484
11	401
0	401
0	5201
0	5260
0	5200
0	5184
0	5262
0	5197
0	5195
0	5261
0	4296
0	4355
0	4295
0	4279
0	4357
0	4292
0	4290
0	4356
0	813
0	812
0	813
0	1977
0	1978
0	1506
0	341
0	1745
0	1745
3	0
0	6934
0	6931
0	6931
0	6934
0	6690
0	6933
0	6724
0	6931
0	6849
0	6931
0	6568
0	6934
0	6648
0	6931
0	6862
0	6746
0	6923
0	6812
0	6737
0	6934
0	6933
0	6931
0	6652
0	6693
0	6679
0	2
0	2
0	2
23	325
0	325
3	1457
0	1457
0	1348
32	103
0	103
1	0
1	2725
0	265
0	460
0	422
0	2779
0	2983
0	2945
0	210
0	210
0	2724
0	2724
0	211
0	2152
457	0
0	7451
0	7441
0	7453
1	7453
2	7440
0	6043
0	819
0	823
0	812
0	746
0	722
0	735
0	751
5	824
0	737
0	764
0	824
0	436
35	3457
0	3439
0	3457
0	432
0	410
1	526
0	504
1	814
12	1137
0	1141
0	1132
0	1124
2	1128
0	1135
0	8
0	8
0	1019
0	1001
0	758
0	994
0	855
0	856
0	868
0	996
0	976
0	908
0	871
0	1437
0	1419
0	1175
0	1412
0	1273
0	1274
0	1286
0	1414
0	1394
0	1326
0	1289
0	1079
0	1022
0	2517
0	2460
150	9
13	489
0	402
6	123
0	119
0	123
0	32
0	279
0	348
0	5
0	5372
10	5375
0	3491
0	5339
0	3163
0	4805
0	4147
0	4755
0	5363
0	5373
0	5244
0	3219
0	5312
0	3292
0	5295
0	5257
0	5298
0	5362
0	5373
0	5339
0	5339
0	5291
0	5369
0	5238
0	5367
0	5292
0	5303
0	5375
0	5372
0	5185
0	5220
0	5367
0	5274
0	5254
0	5297
0	3203
0	5367
0	5250
0	5363
0	5372
0	5373
0	5372
0	5339
0	5373
0	5367
0	5375
0	5370
0	5266
0	5162
0	5369
0	5310
0	5347
0	5255
0	5367
0	5256
27	1785
0	1785
0	0
0	0
9	2726
0	2726
0	2690
7	2601
345	4
4	121
0	121
2	151
0	151
0	133
0	133
0	131
0	132
0	113
0	443
0	443
9	441
37	3676
0	3676
0	2
0	2
913	0
8	2944
0	2942
13	3264
0	3262
2	3089
0	2973
0	3089
6	73
0	73
5	69
0	69
0	376
0	184
21	2035
0	1843
4	555
1284	4719
1	4164
0	3086
0	2066
0	2001
0	2094
0	40
0	3036
0	3150
0	3036
30	3153
0	3072
0	3153
0	3116
0	2660
0	853
0	786
0	853
0	778
0	789
0	853
0	853
0	734
0	788
0	853
0	853
0	845
0	853
0	853
143	0
434	0
0	705
12	705
0	454
43	0
0	1843
0	1834
8	1843
0	1745
262	5525
94	2223
2	3302
45	0
1899	0
1	2967
0	2955
0	2967
0	2967
0	2956
0	2967
0	21
0	21
0	21
0	21
0	17
0	17
0	17
0	17
0	8
0	7
0	7
0	1046
0	1025
0	1046
0	541
0	306
0	568
9	568
0	405
0	491
20	3360
0	3357
0	3360
0	3296
0	2719
0	2516
0	2722
0	2722
1	614
1828	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
35	0
4	728
0	728
0	3
0	3
0	3
0	84
0	84
0	734
0	677
0	717
0	745
0	742
0	745
0	743
0	394
2	0
6	0
20	1481
0	1479
72	1405
2022	0
0	7867
0	7867
0	0
95	1580
0	916
9	664
0	3
0	3
0	542
57	542
1446	0
0	3
0	3
3782	0
0	0
0	1383
0	996
288	4935
0	4935
187	69
0	1822
0	1830
0	2213
0	2205
1128	0
2965	2876
6679	2876
6	2272
0	2272
254	0
11	0
0	614
0	1168
9	1168
0	6698
0	7098
0	6569
0	5903
0	6849
0	6019
0	6754
0	7091
0	6922
0	7095
0	7098
0	7095
0	7098
0	6029
0	7088
0	6792
0	7098
0	6897
0	6900
0	7096
0	7095
0	6871
0	5910
0	5928
0	7088
0	7084
0	7087
0	7096
0	6746
0	6053
0	6527
0	7098
0	6908
0	6979
0	7094
0	7096
0	5913
0	7095
0	3184
4953	0
0	0
71	243
1	243
3205	0
46	8
0	1417
8	1417
0	1381
0	2898
0	2898
0	0
0	0
0	2343
0	2231
0	719
0	607
35	66
14	27
0	56
0	6718
0	6225
0	3704
0	4197
0	2503
0	2503
0	2442
51	6695
0	6695
1	6485
0	6485
0	82
0	392
0	392
0	59
0	369
0	2516
0	2359
0	778
0	621
9	1026
0	1009
0	1010
0	999
0	986
0	1026
0	1022
0	984
0	1025
0	961
0	971
0	1019
0	636
0	632
0	632
0	632
0	581
0	636
0	632
0	632
0	632
1	637
0	636
0	637
0	633
0	555
0	559
6	559
0	527
1397	0
77	0
0	1663
33	1663
0	912
0	1063
0	1
0	1
0	1
0	2
0	3
0	3
0	3
26	37
0	2742
0	2437
0	2742
0	2720
0	2709
0	2617
0	2312
0	2617
0	2595
0	2584
0	0
2	0
28	98
0	1
0	2
0	2
0	2
0	2
0	40
0	40
2290	0
65	2397
0	2397
0	1
0	1
0	1
163	0
1	12
0	12
0	11
0	1666
0	1666
0	1666
0	1666
0	1666
2	802
0	775
0	790
0	802
0	790
0	790
0	795
0	784
0	20
77	7331
0	7331
0	7115
0	81
0	81
673	2908
297	2908
0	4
0	4
179	152
11	151
0	152
0	3
0	3
0	226
0	216
0	214
0	115
0	105
0	103
67	123
0	3
0	2
0	2
0	1
0	1
0	2
0	3252
0	3252
5	3252
0	2939
0	1379
5	1379
0	1371
991	0
0	1
0	1
1916	0
12	2251
0	2251
0	21
0	21
99	99
0	87
0	99
0	86
151	46
230	0
2295	0
0	2001
0	1912
0	1952
1	2001
0	2000
289	831
0	831
23	0
5	1251
22	1251
0	1
0	1
0	1
0	1
1120	0
754	0
34	0
5220	0
0	582
0	569
0	566
0	551
0	567
0	579
0	463
0	565
0	567
0	576
0	567
0	566
0	2009
0	1996
0	1993
0	1978
0	1994
0	2006
0	1890
0	1992
0	1994
0	2003
0	1994
0	1993
0	388
0	1815
0	1061
0	928
0	1018
0	1010
0	1073
0	1072
0	1070
0	1068
0	1050
0	1054
0	1061
0	1073
0	1073
0	979
0	1058
0	1065
0	1073
0	696
0	1037
0	1026
0	1017
0	972
0	1068
0	1015
0	1062
0	1042
0	1067
0	1068
0	1066
0	1036
0	1026
0	791
0	239
0	8
0	8
563	3146
0	987
0	3146
88	840
0	2980
0	2626
0	1861
0	1861
83	0
307	5495
1218	5495
8	13
0	13
3	338
0	307
6	23
0	358
1	304
0	3083
4	4125
0	3956
0	3998
0	3942
0	4125
0	3637
604	0
0	246
0	246
0	114
0	103
82	0
0	1067
0	0
0	0
1	1067
0	413
0	412
0	413
0	413
0	394
1	392
0	413
0	392
0	413
0	366
559	0
3	228
0	228
116	722
13	722
0	710
6	721
0	7
0	7
0	0
0	1945
1	1948
0	1544
0	816
0	819
0	438
5	10
0	10
0	178
28	178
0	186
576	186
3020	0
124	1607
0	1607
0	3602
0	3712
0	3689
0	3690
6	3712
0	3664
0	864
46	972
0	968
0	2
1	2
955	0
4	0
0	3416
0	3233
0	3807
0	3624
28	3576
0	3393
0	3967
0	3784
515	1169
0	1159
0	1157
0	1169
1064	0
21	0
34	0
585	7471
0	7471
1499	1452
0	1452
2	0
0	1424
4	1715
0	1669
0	1715
0	1679
0	1678
0	1690
0	1673
0	903
32	38
8	416
0	416
0	368
0	2595
0	2595
0	2492
0	2570
0	2557
0	2488
0	2492
0	2497
0	2596
0	2592
0	2596
0	15
0	18
0	10
0	11
0	13
0	14
6	0
0	877
0	794
0	1919
0	1836
0	1355
0	1355
653	6000
0	6000
0	5988
0	5998
0	0
0	1
0	1
0	1
0	1
2447	0
0	1227
0	2018
0	1191
0	1224
0	400
0	2015
1484	0
0	0
0	0
17	2299
0	2212
0	2299
0	2298
0	1672
0	1676
0	1606
0	1678
0	1458
0	1462
0	1392
0	1464
0	796
0	618
0	540
23	975
0	797
0	691
43	3
0	62
1	62
0	62
0	62
0	62
0	62
0	62
6	67
0	64
0	67
19	209
0	209
730	2
18	0
308	3309
0	3309
0	3262
0	662
10	662
148	0
0	2522
0	2477
0	2550
2	2550
0	2490
0	2471
0	2534
0	2181
0	2535
0	2544
0	2349
0	2362
0	2500
0	0
202	764
0	764
0	534
0	738
0	536
0	538
0	539
14	0
1	0
0	959
0	840
0	956
0	911
0	958
0	935
0	1106
0	987
0	1103
0	1058
0	1105
0	1082
439	0
1606	0
0	2667
0	2669
13	2651
19	225
0	225
35	41
14	0
0	0
0	0
1	0
0	0
26	1
1	436
130	436
0	489
1	493
0	488
0	493
10	0
2337	0
48	0
4	0
369	0
0	0
0	786
0	801
0	800
0	802
4	802
0	216
2	4
0	4
0	37
0	37
0	37
22	1531
0	1531
0	1406
0	1381
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
1644	0
0	0
31	1231
0	1231
0	936
625	3
5693	148
1	148
0	1452
0	1451
0	2049
0	2048
0	1687
0	1235
41	22
4	0
1	51
0	51
40	15
0	15
8	8
20	3749
0	3749
0	2705
58	162
29	162
30	3486
3	3302
0	3486
0	1137
0	1137
594	10724
0	10724
2	260
0	260
8801	69
1770	851
0	851
4	0
5	869
0	826
0	823
0	851
0	869
1	757
5	581
0	581
0	568
0	568
0	559
0	571
0	568
2031	0
82	0
0	1025
0	1025
0	1025
0	1025
0	1025
0	965
0	1025
0	1025
0	761
0	490
4	0
245	80
4	80
519	0
0	1926
35	2782
0	2782
0	2645
0	2731
0	2735
0	2735
0	2733
0	2717
0	1577
0	2736
0	2733
0	2611
0	2735
0	2682
0	2739
0	2712
0	880
0	2712
0	2731
0	1131
0	1410
0	811
1	811
0	819
0	819
0	1369
1208	1369
0	355
0	354
0	354
0	299
0	355
0	366
0	297
0	366
2	366
0	365
0	354
0	356
0	365
0	355
0	365
0	191
1	0
1	1
0	1
32	4
1	0
0	1463
2	1463
0	1452
0	2953
0	2942
0	2928
0	269
0	258
0	244
1872	850
0	2556
0	2533
0	2132
0	2373
0	2350
0	1949
1063	1287
0	3564
0	3521
4	3564
0	3524
32	3007
0	3007
0	2732
2	0
7	23
0	23
506	899
49	183
9	716
221	820
0	820
1106	730
0	730
0	3960
1	3720
0	3968
0	3957
0	3952
17	3968
0	3961
476	1199
0	1199
0	142
0	142
0	142
4	36
0	85
0	85
0	85
0	56
0	113
2292	0
0	1621
10	1621
8	0
0	1
0	1
47	2991
0	2991
0	2847
1	2847
0	2771
28	1808
0	4474
0	4447
0	9
0	7
0	4450
0	4464
0	4427
0	4454
0	1741
0	4457
0	3304
0	4474
0	4477
0	4450
0	12
0	10
0	4453
0	4467
0	4430
0	4457
0	1744
0	4460
0	3307
0	4477
5452	121
0	0
107	1409
0	1409
0	1409
98	876
0	876
0	822
8	0
2	0
0	8
0	8
0	634
0	634
0	627
0	631
0	633
0	631
0	633
0	66
0	66
0	64
0	65
0	65
0	65
0	65
0	127
0	127
0	127
0	127
0	127
17	4578
0	4538
0	4578
0	4125
0	4053
2	7
0	11
4	4845
0	4845
0	4845
0	4844
0	4838
0	226
0	914
10	0
0	1
367	330
0	330
0	276
0	278
0	212
0	311
0	313
0	247
0	549
0	544
0	525
0	554
0	544
0	544
0	544
0	554
0	544
0	490
3	0
0	14
0	14
0	13
0	13
0	14
17	0
0	1497
0	1508
0	1427
0	1438
0	1360
60	1508
5	72
0	72
0	0
0	0
0	0
0	8
0	8
0	2523
0	2484
5	2523
0	2516
1984	0
4162	0
14	0
0	1537
0	1538
0	1538
0	1552
2	1552
0	1547
1	0
0	714
0	711
0	409
0	594
0	714
0	714
0	713
0	713
0	713
0	713
0	713
0	713
0	714
0	712
0	3208
0	3296
22	3296
0	374
0	725
10	725
0	2356
3	2356
0	2045
1	1818
2351	0
256	6
2	6
342	1209
6	1209
8	952
0	952
6	2178
0	2176
0	2173
0	2173
0	2178
0	2177
0	3228
18	3228
174	2
0	14
1	14
23	0
15	0
11	0
1992	0
0	0
1743	0
0	131
0	131
3514	0
243	4219
0	4219
0	782
0	1027
0	1027
3	0
0	85
0	85
0	95
3	86
1077	538
0	538
0	1064
0	1079
14	1079
392	532
0	460
0	532
0	522
0	499
85	3
0	3
2	0
1388	0
0	128
0	130
0	130
0	130
0	130
124	1139
0	1139
0	0
1156	0
1	1199
70	1409
0	1248
0	1409
0	2
0	2451
0	2435
0	560
0	1034
0	1018
0	1977
0	731
0	731
0	731
1	710
5048	0
1171	0
0	373
0	373
0	369
0	369
2142	0
1	2
61	2529
0	2529
0	2566
10	2566
0	55
0	55
0	55
0	56
0	55
0	56
0	56
0	55
0	56
0	55
0	55
3	0
0	1311
0	1310
0	1180
0	944
0	943
0	1547
29	0
0	274
0	118
0	163
0	170
74	1063
0	846
0	945
0	959
0	338
0	2508
726	2508
46	1411
0	1411
46	1412
16	0
0	1188
0	523
0	1192
0	1188
0	1188
0	1183
0	1174
0	1188
0	1185
0	1192
0	193
28	193
1	238
0	238
458	1
1155	0
0	2579
0	2559
1	2579
0	2486
2465	0
0	1
36	0
2768	0
932	286
0	251
0	286
1062	986
0	149
0	986
0	7
0	7
0	7
0	7
0	7
1	0
1	0
0	0
0	1046
0	199
0	199
0	200
0	1045
0	1045
7	205
0	205
1	82
2	584
0	584
8	0
0	14
1	14
11	1112
0	1112
0	1093
47	465
23	465
0	769
0	769
5242	51
340	0
0	31
0	31
0	21
27	4138
0	4138
206	5934
0	5934
45	3760
282	0
907	0
41	5731
191	5731
885	0
380	128
10	128
18	0
3	2670
0	2573
0	2560
0	2670
0	6
0	6
0	19
0	19
0	19
12	0
375	0
1188	0
0	578
0	578
0	557
8	193
0	193
0	131
0	105
3096	0
40	1847
0	1847
7	456
0	456
0	455
1444	0
0	1239
0	1204
0	1183
0	1239
0	1239
36	336
0	336
0	0
170	4365
0	4365
2	0
0	9
0	9
26	0
0	13
0	13
26	0
10	1
18	55
0	55
643	0
20	999
0	999
0	9
0	0
0	9
16	0
0	3796
0	3815
0	3819
1	3819
0	3812
0	555
7	555
22	0
24	2790
0	2790
45	0
5	341
6	341
602	0
0	0
108	0
2	2
3	1
1316	1
1	0
16	2305
0	2305
481	0
0	22
0	22
0	22
6	0
22	528
0	528
0	378
339	824
0	824
16	42
0	0
0	2008
0	2136
0	2146
0	1974
0	2133
0	1377
0	2111
0	2161
0	2289
0	2299
0	2127
0	2286
0	1530
0	2264
92	0
105	163
2	28
0	135
2025	0
5708	0
516	383
1448	383
14	0
75	3913
0	3913
0	2315
243	0
0	0
565	0
3160	0
73	458
0	458
0	1307
0	1058
2	1307
8	2621
3	2621
13	1
0	67
0	67
3	57
36	1530
0	1530
209	647
1	647
0	1865
0	1884
3	1884
0	1881
0	2122
42	2122
0	2056
0	1703
0	1235
0	8
0	1117
0	1235
0	1189
0	1235
0	1059
0	1042
0	1059
0	1671
0	1671
0	1671
1	0
0	2
0	2
0	2
25	6780
0	6764
0	6780
0	6744
0	0
0	0
991	0
85	24
0	24
2	1438
2	1673
0	1673
0	1814
20	1814
0	0
0	0
0	0
1	2
0	2
2	31
0	31
60	3
0	3
19	0
0	999
0	999
0	999
3455	0
0	0
184	0
781	2615
0	2615
0	0
0	1551
1	1551
0	1550
22	4
1	8
0	8
0	0
1279	0
1	0
0	14
0	14
0	80
0	30
0	21
0	28
0	73
10	80
0	80
1	1392
0	1104
0	1037
0	1368
0	1392
0	1361
0	1162
0	1364
0	1332
0	1391
0	1378
0	1368
0	1143
0	1368
0	1349
0	1164
0	1336
0	1144
0	1383
0	816
1278	502
0	502
78	1429
0	1429
27	1161
0	1161
53	195
0	191
0	3083
2	3083
11	1456
156	4417
0	2
0	2
0	2
354	0
134	0
0	31
0	31
150	1125
0	1092
4	935
0	902
0	773
1900	0
0	3431
2	3431
4	843
0	843
3	2748
0	2580
0	2748
0	2748
0	2735
0	2748
0	2734
0	2584
0	2737
0	2579
0	2728
0	2641
0	2748
0	2447
0	24
0	235
0	140
0	147
0	151
0	236
0	84
0	602
1	547
7	833
0	736
0	743
0	747
0	833
0	678
0	1642
0	1642
0	1642
0	0
92	0
1	0
0	0
323	0
4	0
0	1005
0	1002
0	1005
0	1004
0	1005
0	1005
0	995
0	1002
0	1003
925	0
969	333
1	391
95	1459
0	1468
15	1362
411	878
0	878
0	874
3	0
250	0
27	49
0	1577
0	1577
1100	0
67	327
0	327
0	326
4	661
0	661
0	408
0	478
0	533
0	848
1	848
0	810
0	783
159	259
34	104
1	98
3	57
0	0
1042	0
0	0
137	0
0	666
0	666
761	0
1510	0
14	1004
0	1004
35	0
8	7
131	762
0	762
19	4611
143	4611
1	0
107	0
189	1104
0	1104
19	0
608	0
1284	0
3	2461
0	2278
0	2302
0	2337
0	2461
0	2419
0	960
3	960
0	815
1	0
167	0
0	1466
0	1447
0	1466
0	1451
0	1231
0	1466
0	1466
0	1466
0	1466
0	1466
0	1466
0	1452
0	1466
0	1466
0	1466
0	1466
0	327
0	845
0	835
0	845
0	836
0	717
0	845
0	845
0	845
0	845
0	845
0	845
0	837
0	845
0	845
0	845
0	845
137	35
0	859
3	859
0	9750
0	9750
0	9746
1	9750
0	9750
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
193	200
0	200
0	0
0	0
0	0
0	0
0	0
2	0
1	0
785	369
1	369
20	734
0	734
0	0
0	72
4	44
1383	0
2	1
118	994
0	994
0	532
24	0
0	3
0	3
0	636
0	633
0	648
0	651
0	637
0	638
0	650
0	636
0	624
0	619
0	646
0	651
0	459
24	27
0	27
6	1047
0	1047
292	0
10	0
0	0
1600	0
0	136
2	136
1825	0
673	1161
0	860
0	1161
235	0
78	0
1	0
857	0
104	1139
0	3
0	3
4	948
0	948
0	2827
8	2827
0	2499
1229	0
0	0
0	0
2025	0
0	47
58	9802
0	9802
0	9799
184	646
3	455
1	191
0	2023
1	2014
0	1970
0	1856
0	2023
0	1058
0	998
0	1054
0	894
0	1059
0	1021
0	1056
0	1014
0	1055
0	495
0	435
0	491
0	331
0	496
0	458
0	493
0	451
0	492
8	425
0	197
0	196
0	1094
0	1093
0	1420
0	1418
3	1562
0	1560
0	1511
0	1509
0	840
13	840
0	1905
0	360
0	358
2	740
0	2428
0	2406
0	2101
0	2103
3	2730
0	2708
0	1907
0	2408
0	2710
27	399
0	399
2	367
122	13
4	13
0	66
27	66
0	8
1	8
0	1079
3	1079
244	1343
0	1336
186	3
8	24
3	6
1	682
0	682
0	0
0	641
0	659
0	659
0	188
0	402
106	0
5	1280
0	1280
6	1160
0	1160
1	1200
1	2
0	2
152	1197
0	1197
152	2843
1	2843
0	2731
0	2534
0	224
0	228
0	597
0	601
1160	0
857	0
40	1429
0	1429
0	954
4	1881
0	6760
0	6760
0	6843
0	6843
0	6822
0	6739
113	0
12	0
361	2170
0	2170
0	1929
0	1691
33	0
42	1914
0	1914
1	1902
0	1786
1	0
9	70
0	70
88	0
37	1028
0	1028
0	1000
0	1066
9	1066
0	1709
0	1691
0	1602
0	1480
0	1558
0	1651
0	1709
0	1529
0	1613
0	1595
0	1506
0	1384
0	1462
0	1555
0	1613
0	1433
0	3104
0	3098
0	2985
0	3104
113	2952
0	3101
0	3102
0	2802
0	2615
1898	0
563	0
0	556
1	486
34	843
0	843
1	53
12	13
0	8674
218	8674
4	3214
0	3154
0	3214
0	1172
0	1604
0	1623
0	1569
0	1584
2	1623
0	1581
0	1597
0	1610
0	1549
0	1763
0	1623
9	1763
776	481
0	481
0	734
0	1097
2317	1785
0	689
9	0
1469	0
2	2073
0	2073
0	2071
51	638
229	2711
0	1916
8	1916
5	0
11	1211
0	1140
67	1140
0	948
1	1186
0	964
0	1580
0	3279
0	3502
0	3591
0	3467
1	3591
0	3543
0	1316
2	3606
0	3606
641	0
0	58
0	57
0	58
0	57
0	98
0	97
0	98
0	97
13	2
1835	31
50	932
0	932
0	885
0	768
154	885
0	573
91	0
0	4469
0	4468
1	4473
0	4473
0	62
0	62
0	62
0	62
6	0
44	2911
2153	5511
1	4698
0	31
0	31
0	15
0	21
1	5
0	9
17	9
1	9
1	9
0	6321
0	6315
0	6320
0	6321
0	6320
29	6727
0	6709
0	6727
0	3540
0	3436
0	3535
0	3536
0	3540
0	3540
0	3494
2	3306
39	3310
62	1673
0	1673
0	983
621	380
33	231
104	1080
13	1080
6	351
0	3
3	3
19	0
10	2437
0	2396
0	2424
0	2437
2	2230
2	357
0	357
957	0
0	1674
0	1322
0	1674
0	1674
0	1649
153	0
0	1736
0	1725
0	1705
27	2204
0	2193
0	2100
927	0
28	42
0	42
1	0
26	0
0	96
0	123
8	133
0	133
0	5365
0	5080
0	5936
0	4979
0	5512
0	5785
0	6114
521	6114
0	0
0	0
200	3379
0	3379
823	0
34	0
40	2244
0	2057
0	2149
0	2244
0	2241
0	1837
0	1837
0	445
3	446
0	416
0	417
0	4
0	4
1	4
0	4
5	0
0	2261
0	2239
0	2243
0	2250
0	844
0	822
0	826
0	833
4	0
0	1154
0	1154
14	1104
0	1107
0	1190
1060	1190
0	32
0	32
0	24
1540	0
1	14
0	12
0	14
0	15
21	15
466	0
1546	0
0	8
2	8
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
3	1005
0	1004
0	1002
0	1005
3	0
1022	0
848	0
0	3586
0	3529
0	3581
0	1100
5	1100
2	3947
0	3853
0	3942
2	1977
0	1969
0	1977
0	3357
0	3442
10	3442
1	210
0	210
0	0
0	0
0	129
0	129
0	917
13	917
0	270
0	710
1	985
0	985
0	12
0	13
1	14
0	13
0	12
0	13
0	14
0	12
0	451
0	410
0	454
0	458
0	447
0	457
0	465
0	457
0	454
0	462
0	465
569	0
2261	0
0	186
4	186
0	840
0	812
0	833
0	1689
0	1661
0	1682
31	321
0	321
396	504
1	504
110	32892
0	32886
0	32892
0	29693
1008	0
0	44
0	44
11	3584
0	3584
0	72
0	71
0	64
0	76
0	54
0	75
0	60
0	57
0	60
4	77
7	911
0	812
0	844
0	809
0	911
0	902
0	800
0	799
0	869
494	0
0	7
0	7
0	3
0	7
0	3
0	5
0	4
0	4
0	3778
0	3723
0	3660
0	3684
9	3778
0	433
0	394
0	408
0	394
0	400
0	411
0	402
0	388
0	422
0	400
0	396
0	394
0	371
0	421
0	402
0	401
0	420
0	345
0	307
0	320
0	307
0	312
0	323
0	314
0	301
0	334
0	312
0	308
0	307
0	284
0	333
0	314
0	313
0	332
172	2
55	1352
0	1308
0	1352
0	1342
0	1352
0	1336
265	499
2	257
0	2656
6	2656
1	2634
0	2523
0	8
0	8
0	8
0	2100
0	2104
0	2104
0	2099
0	2088
0	0
12	1419
0	1419
0	1399
2	2095
0	2095
0	1143
0	868
0	900
4	900
0	77
2	77
99	31
54	2815
0	2815
0	714
0	1048
112	1048
77	19272
0	19272
0	19247
0	17222
0	17197
0	39
0	51
0	41
0	53
0	53
0	53
0	7292
0	7116
0	7130
5	7235
33	1686
0	677
0	678
0	682
0	683
0	707
0	708
160	0
1327	0
310	8849
0	8849
0	34
0	34
5	1794
67	2342
0	2543
1	309
0	304
40	2
0	2
0	1744
0	1683
0	1702
11	1744
0	1698
1	77
0	77
0	77
0	25
1	75
0	8
572	0
0	0
0	0
0	3852
0	3849
1	3958
0	3955
984	0
0	0
30	842
0	842
0	842
414	0
4	712
1245	712
406	10339
0	10339
0	496
0	489
0	496
0	487
0	449
2216	0
0	649
0	689
0	1376
2	1416
0	263
0	1167
0	1207
4	92
0	0
1	0
0	0
457	0
0	0
0	863
0	863
0	863
8	2247
0	2232
2	2253
1	1936
0	1936
0	663
0	614
0	660
0	615
0	663
0	615
1	549
0	549
0	4303
0	5836
0	5834
0	4305
43	2732
0	2732
2	1157
0	1157
0	12
0	12
0	12
402	0
0	71
0	26
0	32
0	63
1	71
1	0
0	1038
98	1038
0	974
0	905
0	1022
0	72
11	92
0	85
