UniqueCount	AmbigCount
22	1207
0	845
0	998
0	907
0	914
10	158
511	0
4	0
478	0
3188	0
1	1
0	1
1	2
1252	0
0	1467
0	1459
0	1430
0	1454
3	1467
13	667
0	667
0	602
0	535
0	651
0	608
0	613
0	611
15	29
0	29
0	29
0	147
0	147
0	128
56	0
60	19
0	19
9	1094
0	1094
168	243
0	243
443	3
86	1520
0	1520
0	1100
193	1216
0	1236
0	1236
0	1226
59	15
12	0
0	502
0	481
0	509
0	710
0	689
0	717
3685	0
29	10
0	563
0	570
0	570
0	3637
0	3445
298	3637
0	0
880	1
376	3713
0	3713
1341	0
44	401
0	401
0	2
0	2
0	2
0	2
0	2
0	2
0	1393
1	1393
0	1382
0	298
1	298
0	264
0	1797
0	1797
380	0
2913	5779
4	5779
1006	396
0	396
1	5
0	5
20	2374
0	2363
0	2296
0	2288
0	2374
0	2374
0	2330
352	0
1	1075
0	1075
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
0	1074
4	1053
2	709
0	1647
4	1657
0	827
0	1657
2453	0
0	242
0	242
1	1
0	1
1	0
1098	0
95	464
0	464
0	2623
0	2627
0	2627
0	2626
2	19
0	2
3	593
0	514
0	593
0	549
0	283
0	559
0	567
0	583
0	280
0	592
0	247
2	0
0	342
0	336
0	342
0	297
0	291
0	297
18	0
4	1638
0	1467
0	1638
554	1638
1399	0
16502	0
0	858
293	1059
0	1029
0	966
0	993
0	995
0	1059
0	1004
0	1005
0	403
0	403
0	352
0	0
0	0
229	0
1	18539
29	18574
0	18591
0	18591
0	18590
0	18591
0	17529
0	17529
0	17528
0	17529
1186	31
634	0
360	0
10	0
0	96
0	96
0	55
6	411
83	0
4875	0
2	13
0	10
0	652
0	646
0	642
0	652
0	646
0	540
0	648
0	644
0	603
0	613
0	647
0	644
0	647
0	646
0	642
0	597
0	534
0	647
4	603
0	548
0	600
0	648
0	642
0	644
70	656
0	656
6	152
0	152
0	0
243	3375
0	3375
0	3745
0	3685
0	262
0	202
0	3395
252	0
81	481
0	448
0	0
0	481
48	106
0	106
4994	0
49	0
1	8
0	14
0	14
0	607
0	852
0	864
0	852
0	855
2	836
0	855
0	864
0	850
0	861
0	854
0	851
85	0
8	0
16	0
0	1048
0	1048
0	1048
0	1048
0	1048
0	1048
0	1047
0	1052
0	1196
0	1200
0	1196
0	1200
0	1192
0	1200
0	1188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	3
0	0
0	0
2364	0
0	1067
0	1018
0	1067
21	0
0	458
0	457
0	461
0	60
0	59
0	63
1478	0
2	0
222	0
0	1
0	1
0	1
0	2
0	2
0	1
68	3171
0	3171
3	14
10	829
2	829
0	741
19	13
0	13
1109	0
5	0
8	458
0	458
0	2443
11	2443
0	80
0	80
0	807
2	884
0	1160
0	1115
5	1160
0	144
161	0
1152	0
8	214
0	214
0	197
0	189
19	143
3	143
0	119
0	122
0	122
0	120
0	116
0	120
0	122
0	115
0	116
0	122
0	121
0	122
0	122
0	113
0	120
0	122
0	122
0	121
0	116
0	121
0	122
0	122
0	122
0	122
535	0
2092	81
7	1225
0	1225
0	42
0	42
0	5
1	5
609	265
0	265
2	9886
1134	17720
0	17720
0	1427
0	1427
0	1427
868	253
0	253
183	1764
2	1361
0	1889
0	3370
0	3370
0	3371
0	2272
0	2248
0	3754
0	3730
0	217
0	217
0	89
1136	0
0	2909
0	2659
5	3208
0	2958
56	0
0	2800
50	2800
110	0
7	0
1	0
366	0
39	0
0	0
365	495
0	270
0	495
2	2289
0	2286
0	2289
348	0
2047	0
0	127
0	127
0	1166
0	1149
17	1166
0	1069
0	4069
0	4069
0	3309
1753	0
227	966
1387	966
223	248
0	217
0	227
6	248
383	0
12	36
1	0
1	0
275	0
29	0
0	0
0	0
0	0
0	3516
0	3170
0	4022
0	3676
1182	0
1385	0
2229	0
746	0
45	0
248	0
1	2179
0	2179
3	4
35	3465
2	3465
0	3278
0	2895
0	3435
0	1129
0	1107
0	1117
0	1121
0	1104
0	1129
0	1072
0	1126
0	1108
0	107
50	107
2745	0
334	0
407	1442
0	1442
0	1433
15	0
0	4
0	4
1	0
2	0
86	0
1	0
533	0
31	32597
249	32613
2	30600
159	32622
0	23019
5	0
5192	0
70	0
0	36159
0	35114
0	35311
0	35244
0	24530
0	23485
0	23682
0	23615
2	1
0	1
0	1
0	1
40	514
0	27
0	467
0	514
0	492
0	34
0	34
59	0
1410	0
0	24
0	24
0	24
1	24
0	24
0	9
0	18
6	2246
0	2246
0	1883
45	566
0	0
0	297
0	566
243	0
0	386
0	387
0	392
0	387
0	386
0	387
1	392
0	389
0	381
0	376
0	374
8	381
0	560
15	560
0	1360
3	1360
8	0
67	251
0	251
425	0
1	1
2	0
208	108
0	108
6	0
4	0
151	0
593	0
699	0
0	0
9	0
3	108
0	108
865	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
1837	0
6	54
663	0
1195	803
0	803
1	419
17	419
2	2
0	2
3	0
195	193
0	3550
0	3550
0	4650
0	4650
0	12
0	12
63	53
0	53
0	12
0	12
0	252
0	252
400	793
0	793
0	2110
0	2124
0	2124
172	0
0	4481
0	4456
38	4481
0	4442
7	0
1140	159
0	291
0	388
72	388
0	332
0	8
0	8
911	34
67	1507
0	1507
2240	0
398	1
0	71
0	71
0	71
1	71
0	71
180	2
0	2
3860	0
2	0
1	0
0	349
11	349
4134	0
703	0
0	253
0	253
3064	0
1	0
1357	3
0	3
0	3
0	3
0	4
0	4
0	4
0	0
0	3
0	3
0	3
0	3
0	3
99	0
0	1489
0	1345
0	1356
1	1748
0	1604
0	1615
0	1457
0	1314
0	1325
0	2062
10	2032
0	2091
0	2085
0	2106
0	2125
0	2124
2	2153
0	2149
0	2148
0	2149
0	2261
0	2261
0	2116
0	2110
0	2112
0	2080
0	2079
0	2067
31	0
5	0
4178	0
90	6337
171	6337
0	389
0	354
0	338
0	388
0	388
0	304
0	384
0	363
0	395
0	382
0	395
0	388
0	283
0	380
0	286
0	388
13	173
53	0
1	0
357	0
0	111
0	111
2439	165
11	6
0	6
8	0
146	0
3	2745
0	2745
1326	0
0	0
3	1362
0	1362
0	486
0	486
736	0
16	920
0	920
285	0
609	42
0	42
34	0
11	90
0	90
666	0
3	0
928	16
2	0
957	0
314	0
11	0
92	0
0	118
0	118
83	2738
0	2439
0	2738
0	2048
0	2462
0	1449
0	2472
0	2517
0	1437
0	2593
0	1993
0	2033
0	1341
0	2382
0	2729
2	0
46	31
2008	0
0	230
0	230
13	0
16	170
0	170
0	187
0	172
0	164
0	187
15	0
2	4
0	0
0	0
5	24
17	0
3	0
587	2
0	44
0	44
47	0
4	1
41	0
0	157
5	157
1	157
12	0
36	0
2939	0
0	244
0	244
0	244
0	244
0	244
0	214
2640	0
28	0
1	807
0	807
183	10
4	60
0	60
0	60
1258	0
0	1
987	157
5	0
1	1
0	1
244	960
0	960
0	937
0	915
18	487
0	487
0	365
1	0
1	79
114	233
0	233
0	0
60	0
3	173
0	173
1176	0
520	0
0	0
35	488
0	488
0	474
0	3
0	3
0	1
8	1297
0	1298
0	1907
0	1914
0	1914
0	1914
0	1902
0	1914
0	1913
0	1907
0	1913
0	1914
0	1902
0	1769
0	434
8	434
14	25
0	25
0	20
0	20
0	0
871	0
3	44
0	44
0	30
0	30
104	0
0	3042
0	2993
0	2957
0	2753
0	3043
0	3010
0	3043
0	3043
0	3042
1	0
3156	0
0	451
0	451
0	443
915	0
658	0
328	96
0	74
0	74
68	264
0	264
0	559
0	1728
0	1650
0	582
0	1751
0	1673
1	2
0	2
0	2
0	2
201	628
225	628
4	529
0	1385
0	1385
0	17
0	17
0	7
0	7
0	7
0	7
0	7
0	7
685	1238
0	1238
14	4
0	4
0	3452
0	3452
0	7161
0	7161
0	4358
61	8052
0	1
0	1
30	1
4	2949
0	2898
0	2875
0	2837
0	2876
0	2880
0	2824
0	2838
0	2697
0	2657
0	2647
0	2628
0	2648
0	2649
0	2613
0	2628
2	2941
0	0
0	0
0	0
0	1
0	1
1	293
0	291
0	293
0	581
0	565
0	2300
0	2284
0	350
29	350
179	11957
0	11043
0	11957
0	11399
1	11204
1	9716
0	382
0	396
8	396
0	170
1	170
0	2051
0	2051
125	3583
7	2588
35	3577
0	2054
1	2054
3	3578
32	22
0	22
0	0
52	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
61	4540
0	4540
2	1248
38	610
0	610
0	0
0	5775
313	5775
0	172
0	121
3	172
5	913
18	1702
135	1064
0	1
1	1368
43	1592
0	1592
1	2920
0	2920
0	2908
122	1509
0	1509
0	233
0	1284
0	1284
9	1706
0	1706
0	750
0	735
0	742
0	751
0	750
0	750
0	750
0	750
0	750
0	750
0	893
0	878
0	885
0	894
0	893
0	893
0	893
0	893
0	893
0	893
0	386
0	4284
0	3812
0	4145
0	3652
0	4251
0	4356
0	4407
18	4959
0	4364
0	4836
0	4697
0	4202
0	4803
0	4908
0	4959
2	0
410	0
208	90
11	90
0	3375
0	3376
0	3375
0	3247
0	3377
0	3376
0	3375
0	3377
0	3370
0	3375
0	3376
0	3375
0	3267
0	3375
0	3375
0	3375
42	2656
0	2714
0	2655
0	2656
2	908
0	908
0	906
0	927
0	639
0	660
105	803
126	0
0	8
1	8
43	4534
0	4422
0	714
0	602
1	1147
0	1147
0	1127
555	2507
0	2507
190	0
0	804
0	608
0	775
0	808
0	645
0	532
0	804
0	444
0	635
0	595
0	804
0	451
0	801
0	613
0	489
0	589
0	491
0	609
0	637
0	529
0	493
0	513
0	494
0	734
0	808
0	650
0	644
0	614
0	518
0	806
0	638
0	805
0	468
0	507
0	639
0	509
0	802
0	790
0	751
0	441
0	751
0	470
0	779
0	756
0	801
0	805
0	806
0	663
0	709
0	598
0	657
0	804
0	808
0	668
0	725
0	645
0	524
0	432
0	640
0	799
0	751
0	635
0	571
0	795
0	634
0	611
0	507
0	524
0	808
0	720
0	499
0	707
0	637
0	761
0	678
0	592
0	486
0	509
0	494
0	630
0	744
0	482
0	801
0	748
0	514
2	38
0	226
0	226
0	1294
0	1279
0	1288
0	1292
0	1294
0	1294
0	1203
0	1290
0	1289
0	1287
0	1286
0	1192
0	1287
0	1294
0	1294
0	1546
0	1531
0	1540
0	1544
0	1546
0	1546
0	1453
0	1542
0	1541
0	1539
0	1538
0	1442
0	1539
0	1546
0	1546
0	1116
0	1102
0	1110
0	1114
0	1116
0	1116
0	1034
0	1112
0	1111
0	1109
0	1108
0	1027
0	1109
0	1116
0	1116
15	0
0	236
0	233
0	234
0	237
0	223
0	237
0	225
0	222
0	237
0	4
0	4
0	4
0	1777
0	1635
0	1660
0	1718
0	1744
1	1803
0	4623
0	4651
0	4597
0	5305
0	5333
0	5279
0	265
0	265
0	272
0	272
0	255
2	2183
0	2183
38	1359
0	1320
0	1332
0	1333
0	1253
0	1359
0	1353
0	1332
0	1308
0	1358
0	1243
0	1359
0	1217
0	1245
0	1358
0	1316
0	1351
3	2212
13	395
149	2390
17	1894
0	0
1	403
0	224
3	3243
0	3064
0	568
0	941
0	925
60	1603
0	1519
0	1503
1018	0
0	262
0	262
4	250
0	17
0	17
24	48
1	0
1294	0
6	328
200	328
1102	3106
3	3106
13	12
0	12
0	3
0	3
0	12
0	12
2	8
0	2329
0	2257
0	2333
9	2333
0	1809
0	1728
0	3700
0	3484
0	2693
0	3410
0	3626
4	0
3	37
0	37
1	0
0	645
0	679
0	641
0	649
7	675
0	619
0	653
0	615
0	623
0	716
0	750
0	712
0	720
0	554
0	588
0	550
0	558
0	2974
0	2974
432	2968
1	1185
14	15
0	15
0	269
0	269
2	1510
0	1446
0	687
0	1510
0	1509
0	682
2	8
0	8
0	3778
0	3451
0	3792
0	3753
0	3793
0	3739
0	3790
0	2826
0	2499
0	2840
0	2801
0	2841
0	2787
0	2838
0	2366
0	2039
0	2380
0	2341
0	2381
0	2327
0	2378
0	3056
0	2729
0	3070
0	3031
0	3071
0	3017
0	3068
43	0
0	1026
5	1026
0	986
0	987
0	11
0	11
2	59
0	58
0	58
0	59
0	58
0	58
0	58
2	22
1	44
0	54
0	54
0	45
7	158
0	122
2	120
0	122
0	120
8	121
0	71
0	65
0	56
0	64
0	58
0	71
0	72
0	64
0	910
0	903
0	893
0	902
0	895
0	910
0	911
0	902
0	835
0	800
0	946
0	939
0	929
0	938
0	931
0	946
0	947
0	938
0	843
0	878
0	5194
0	5194
0	5198
0	5197
0	1243
0	1243
0	1247
0	1246
0	3013
0	2963
0	3118
0	3068
0	2424
0	2529
819	4
44	1195
0	1195
11	597
0	842
5	842
0	453
0	174
59	174
5	117
0	117
412	2319
0	2319
564	0
0	3713
0	3611
0	16637
0	16535
0	18216
0	16807
0	17864
0	18016
0	18214
0	18121
0	17910
0	18214
0	18146
0	18212
0	18209
0	18180
0	18216
0	18129
0	18223
0	18215
0	18201
0	18223
0	18202
0	18199
0	17932
0	18022
0	5292
0	3883
0	4940
0	5092
0	5290
0	5197
0	4986
0	5290
0	5222
0	5288
0	5285
0	5256
0	5292
0	5205
0	5299
0	5291
0	5277
0	5299
0	5278
0	5275
0	5008
0	5098
0	1484
0	1284
41	1484
0	1043
0	2
0	2
0	2
7	5
0	5
1	0
4	416
0	425
1	439
0	439
2	433
0	425
1	417
0	424
0	419
3	424
0	28
4	28
0	2632
0	2581
0	2542
0	2665
0	1034
0	983
0	945
0	1067
30	246
42	1255
961	1255
1272	0
0	1453
0	1225
0	1439
0	1492
0	1481
0	1616
0	1388
0	1602
0	1655
0	1644
51	0
22	297
0	297
0	1870
0	1705
0	1861
0	1855
0	1860
0	1867
0	1865
0	1865
0	1866
0	1865
0	1784
0	1768
0	1865
0	1870
0	96
0	96
0	100
0	100
0	106
0	106
7	801
0	430
0	801
8	565
12	265
1	624
28	467
0	467
0	463
35	0
1	5031
0	5031
140	437
0	5026
1	4138
168	1409
0	1409
674	0
1	0
259	2672
0	1472
0	2296
0	1298
0	1023
0	1349
0	1331
0	2672
0	1341
0	1825
9	2762
27	4923
186	4923
2401	0
0	0
16	0
6043	0
898	2349
0	2349
3	0
1	2177
14	0
0	2740
0	2687
0	1918
29	2740
51	0
0	0
0	130
7	130
0	130
159	0
252	0
535	0
14	2101
0	2101
0	361
0	314
0	318
0	362
0	235
0	361
0	362
0	240
1	361
0	361
0	770
0	785
0	778
0	1159
0	1231
0	1214
0	1185
0	842
0	825
0	796
0	1343
0	1310
0	1344
0	1333
0	954
0	921
0	955
0	944
2	395
0	1174
0	1167
0	418
0	973
0	973
0	955
0	955
0	949
0	957
0	946
0	948
0	966
0	964
0	841
0	953
0	933
0	941
0	946
0	955
0	955
0	951
0	944
0	955
0	957
0	951
0	951
0	957
0	955
0	946
0	953
0	419
0	971
0	971
0	953
0	953
0	947
0	955
0	944
0	946
0	964
0	962
0	839
0	951
0	931
0	939
0	944
0	953
0	953
0	949
0	942
0	953
0	955
0	949
0	949
0	955
0	953
0	944
0	951
0	419
0	420
0	968
0	1739
0	1712
9	1739
3	3076
0	2678
0	2825
0	2924
0	2713
0	3076
1	2867
0	2892
4	0
10	440
0	432
0	440
0	2
0	2
0	54
0	54
2	702
0	667
5	716
0	681
53	195
0	195
2375	0
0	2049
0	2029
0	2045
0	2045
0	2048
0	2005
0	2045
0	1992
0	2045
0	2048
0	2031
0	2045
0	2035
0	2045
0	2048
0	2045
0	2045
0	2013
0	2045
0	2013
0	1173
0	1154
0	1169
0	1169
0	1172
0	1135
0	1169
0	1122
0	1169
0	1172
0	1156
0	1169
0	1160
0	1169
0	1172
0	1169
0	1169
0	1142
0	1169
0	1142
3	1244
0	1245
0	1205
0	602
0	383
24	383
187	2047
0	1942
0	2047
0	1967
12	739
0	739
0	607
0	179
1	509
0	477
0	509
0	509
0	487
0	452
0	477
0	477
0	477
0	509
0	437
8375	0
0	0
0	0
0	934
0	932
0	1146
0	1144
0	1385
0	1438
0	1437
0	1422
0	1431
1	1438
0	1437
8	1979
0	2121
0	2121
10	1979
25	0
0	0
0	0
0	0
0	0
1	692
0	657
0	692
0	3424
0	3401
0	4060
0	4037
0	4213
0	4190
0	412
7	1551
0	1531
0	1550
0	1707
0	1633
0	1640
0	1534
0	1688
0	1529
0	1591
0	1549
0	1706
0	1227
0	1227
11	826
0	826
0	422
6	700
0	697
0	455
1	460
0	409
5	0
0	667
4	667
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
129	0
128	2
14	0
0	6924
3	2873
725	6924
919	490
0	490
4	1254
0	1254
1161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	772
0	772
0	772
0	772
1	145
0	145
23	0
5	2070
0	2070
244	0
1	0
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1140	0
5	0
0	4388
0	4381
0	4189
0	4388
0	4558
0	4551
0	4351
0	4558
0	697
49	1829
0	1829
0	1639
3	1495
0	1511
0	307
2	307
0	23
156	5497
0	5497
0	4535
0	1852
18	1852
0	880
0	876
0	3553
0	3549
0	2370
0	2598
25	2598
0	2778
0	2759
0	2718
0	2676
0	2789
4	2789
0	2789
0	2769
0	2789
0	2757
0	2752
0	388
0	371
2	2521
0	2676
0	2659
0	2739
0	2722
0	2828
0	2811
0	2891
0	2874
169	0
36	0
0	478
0	468
0	479
0	479
0	468
0	468
0	477
0	468
1	479
0	477
0	477
105	263
0	263
0	299
0	302
0	443
16	446
0	16
0	45
0	43
0	23
0	23
0	17
0	23
0	44
0	27
0	22
0	40
0	44
0	38
0	22
0	23
0	390
0	388
0	358
0	358
0	310
0	358
0	389
0	365
0	355
0	384
0	389
0	382
0	355
0	358
0	9
0	7
0	9
1	16
2	0
1	133
0	133
0	98
0	98
0	585
10	585
0	585
442	19
1576	0
1	0
0	1388
0	1280
0	1277
0	1169
5	0
0	15
0	15
176	890
0	890
0	1741
100	1741
0	2449
3	2449
0	0
0	0
0	0
0	0
0	4501
0	4271
320	4501
1	2132
0	252
1	252
576	0
0	0
0	3940
24	3940
9	426
90	426
25	592
0	592
26	698
0	698
0	651
0	126
0	140
0	140
0	81
0	375
0	389
0	389
0	7893
0	8373
0	7810
0	7886
0	7882
0	7887
0	7882
0	8456
0	8449
0	8445
0	8450
0	8445
0	1233
0	1216
0	1175
0	1691
0	1674
0	1633
90	850
0	320
0	200
0	200
2	105
0	317
0	197
0	14
0	14
1	1
0	2924
0	3626
264	3626
0	2735
174	0
6	353
0	353
0	353
0	342
0	119
0	350
0	12
0	12
8	0
94	2834
0	2834
0	2735
0	2753
633	0
0	1209
0	1191
2	425
0	1496
0	1478
0	1241
0	1223
1286	0
255	226
0	205
0	226
0	8
0	8
0	8
0	8
0	8
0	1690
0	1644
0	1689
0	1490
0	3442
0	3396
0	3441
0	3242
3	0
466	0
0	824
0	899
0	832
3	308
0	1273
0	1348
0	1281
4	153
1	1291
0	1270
0	1291
22	463
0	463
0	403
809	0
11	0
99	0
5	539
0	533
0	539
0	94
3	94
0	223
0	229
1	144
0	26
0	318
7	13
204	0
0	452
1	177
0	473
0	1199
0	1200
0	473
0	474
0	1166
3	1196
0	75
0	74
0	75
0	75
74	4893
0	4191
5	844
0	142
5	1421
2	1445
0	1445
2	1427
0	1364
0	1390
8	1423
0	0
27	0
400	0
0	1855
0	1802
1	1984
0	1931
14	929
0	929
0	3339
0	3339
0	3338
0	3338
0	2984
0	3338
0	2751
0	3331
0	2156
0	1147
0	1224
0	2287
0	3338
0	3191
0	3338
0	3338
0	2235
0	2740
0	3334
0	3338
0	3338
0	3336
0	2275
0	3338
0	3338
0	3335
0	3338
0	3330
0	3088
0	2779
0	1905
0	3270
0	1180
0	1901
0	3335
0	1238
0	3288
0	5659
0	5659
1	0
466	0
21	0
0	12
0	9
0	13
0	10
0	91
1	91
867	2763
0	2763
0	2278
90	2691
0	2691
229	5438
0	5432
0	5455
0	5455
0	1143
0	1100
0	1143
0	994
0	1010
0	1111
0	1086
1	1144
0	1085
0	1035
0	1143
0	1038
0	1111
0	1111
0	638
0	1144
0	1085
0	1116
0	1143
1	1137
0	1028
0	1116
0	1031
0	1107
0	1143
0	1028
0	1034
0	848
0	848
0	232
0	232
0	287
0	287
5	13
0	385
0	292
3	388
0	388
0	301
0	388
0	298
0	368
0	317
0	385
0	386
0	380
0	377
0	379
4	338
0	335
0	299
0	324
0	299
0	328
0	334
0	333
0	332
0	329
1	0
4	229
0	227
0	195
0	223
0	216
0	198
0	229
0	217
0	225
0	214
0	218
0	229
0	198
0	229
0	211
0	218
0	175
0	3034
1	3034
0	3028
0	3029
0	1202
0	1375
0	2743
0	1489
0	3026
0	2631
0	2716
0	3034
0	2887
0	3009
0	3025
0	2876
0	3032
0	2763
0	3031
0	3034
0	1625
0	3026
0	3001
0	3028
0	2569
0	3026
5	37
123	37
0	78
0	76
0	78
1	78
0	78
497	7015
0	7015
0	2228
0	3248
0	3230
0	6550
0	6539
0	2857
80	0
0	4016
0	4051
0	4047
0	4049
0	4048
0	4048
0	4162
0	4151
0	4159
0	4153
0	4152
0	349
0	4136
0	4086
0	4062
0	4085
0	4067
0	4066
0	4037
0	4033
0	4035
0	4034
0	4034
0	4032
5389	0
33	1232
0	1232
0	1007
1	1007
0	992
0	992
19	992
2	0
0	714
107	714
0	608
0	224
4	256
0	256
0	232
54	0
15	760
0	652
0	760
0	618
0	712
0	707
0	751
0	736
0	760
0	745
0	670
0	759
0	665
0	760
0	760
108	3696
0	3696
4280	0
0	1
0	1
0	1
0	1
0	729
0	727
0	1170
0	939
0	937
0	1168
0	11
0	11
838	4482
0	4482
34	69
0	69
0	41
0	4291
93	4625
0	4625
0	4508
117	1636
0	1636
13	400
0	1080
66	1104
0	1077
11	0
19	799
0	799
0	95
0	70
0	96
1	96
0	474
0	474
3	4
0	4
0	4
1	4
0	4
3668	501
1	501
0	138
0	138
0	2
0	2
0	1658
0	1606
0	1617
0	1596
0	1656
0	1616
0	1586
0	1616
0	1619
0	1617
0	1610
0	1655
0	1616
0	1617
0	1335
0	1475
0	1518
0	1466
0	1477
0	1456
0	1516
0	1476
0	1446
0	1476
0	1479
0	1477
0	1470
0	1515
0	1476
0	1477
0	1
0	1
9	1556
21	1058
1872	1556
6	10898
0	10898
0	10883
62	10646
9	672
14	342
0	342
3	0
0	95
0	95
171	0
0	0
0	0
1	0
0	794
1	1803
364	2267
0	2303
0	3506
0	3499
0	3479
0	3319
0	3312
0	3292
0	3214
0	3027
7	12109
91	14494
1	5207
0	1248
0	10526
0	8268
8	1053
15	1233
78	1230
915	7
463	0
0	652
0	652
0	581
143	658
0	658
0	1576
0	513
0	1563
0	1572
0	1571
5	1576
0	818
22	413
0	413
0	4193
0	4319
0	4211
0	4258
0	4323
0	4207
0	4205
0	4321
0	3448
0	3574
0	3466
0	3513
0	3578
0	3462
0	3460
0	3576
0	248
0	247
0	248
0	563
0	564
0	406
0	90
0	612
0	612
3	0
0	4232
0	4232
0	4231
0	4232
0	4059
0	4232
0	4067
0	4232
0	4183
0	4232
0	4001
0	4232
0	4043
0	4232
0	4191
0	4092
0	4225
0	4155
0	4081
0	4232
0	4232
0	4232
0	4043
0	4061
0	4053
0	3
0	2
0	3
26	213
0	213
4	1336
0	1336
0	1230
6	19
0	19
2	0
0	2022
0	230
0	316
0	296
1	2105
0	2196
0	2176
0	144
0	144
0	2019
0	2019
0	147
0	1635
602	0
0	6150
0	6139
0	6152
1	6152
2	6134
0	4962
0	868
0	873
0	864
0	811
0	780
0	792
0	821
2	874
0	795
0	829
1	875
0	458
38	2780
0	2761
0	2780
0	259
0	243
2	331
0	315
0	760
22	1129
0	1132
0	1125
0	1114
3	1122
0	1135
0	4
0	4
0	1144
0	1129
0	810
0	1106
0	938
0	942
0	955
0	1115
0	1067
0	1001
0	958
0	1605
0	1590
0	1271
0	1567
0	1399
0	1403
0	1416
0	1576
0	1528
0	1462
0	1419
0	989
0	935
0	2321
0	2267
52	12
7	382
0	332
2	83
0	77
0	83
0	27
0	232
0	299
0	10
0	6434
29	6445
0	4256
0	6375
0	3857
0	5673
0	4933
0	5604
0	6423
0	6437
0	6147
0	3936
0	6302
0	4096
0	6274
0	6195
0	6289
0	6415
0	6437
0	6372
0	6368
0	6267
0	6432
0	6136
0	6430
0	6270
0	6292
0	6437
0	6437
0	6063
0	6106
0	6431
0	6212
0	6175
0	6282
0	3900
0	6429
0	6164
0	6416
0	6434
0	6437
0	6435
0	6371
0	6437
0	6431
0	6445
0	6433
0	6205
0	6013
0	6432
0	6295
0	6396
0	6194
0	6431
0	6194
51	1845
0	1845
0	0
0	0
4	1541
0	1541
0	1522
5	1472
237	2
22	640
0	640
3	244
0	244
0	221
0	222
0	216
0	218
0	164
0	89
0	89
0	88
51	4672
0	4672
0	1
0	1
1120	0
3	3291
0	3288
8	3540
0	3537
5	3102
0	2994
0	3102
12	157
0	157
7	150
0	147
0	227
0	121
11	1235
0	1129
2	488
1143	4046
0	3558
0	2774
0	1581
0	1554
0	1597
0	31
0	2719
0	2864
0	2719
39	2876
0	2763
0	2876
0	2806
0	2236
0	833
0	757
0	831
0	752
0	757
0	832
0	833
0	704
0	756
0	833
0	833
0	820
0	833
0	831
120	0
448	0
0	874
20	874
0	553
33	0
0	1447
0	1435
18	1447
0	1361
130	2423
44	1029
3	1394
84	0
1103	0
3	1679
0	1670
0	1679
0	1677
0	1671
0	1677
0	27
0	23
0	25
0	23
0	15
0	11
0	13
0	11
0	11
0	7
0	7
0	344
0	335
0	344
0	791
0	443
0	854
22	854
0	604
0	711
12	2164
0	2163
0	2164
0	2115
0	2793
0	2552
0	2794
0	2794
2	595
1413	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
4	635
0	635
0	1
0	1
0	1
0	203
0	203
0	601
0	547
0	595
0	608
0	607
0	608
0	607
0	314
1	0
12	0
46	1521
0	1521
14	1401
2052	0
0	11614
12	11614
1	0
49	975
0	618
7	357
1	0
1	0
1	2754
309	2754
1321	0
0	0
0	0
4442	0
0	0
1	951
0	733
109	3358
0	3358
319	96
0	1506
0	1520
0	1806
0	1792
955	0
3673	3918
9171	3918
9	2525
0	2525
175	0
29	0
1	1658
0	3185
46	3185
0	3684
0	3878
0	3588
0	3219
0	3769
0	3274
0	3725
0	3872
0	3812
0	3874
0	3878
0	3872
0	3878
0	3277
0	3872
0	3742
0	3878
0	3797
0	3802
0	3874
0	3873
0	3783
0	3227
0	3237
0	3872
0	3871
0	3871
0	3874
0	3721
0	3289
0	3553
0	3878
0	3803
0	3841
0	3872
0	3874
0	3227
0	3873
0	1678
5996	0
2	0
59	236
0	236
2023	0
35	4
0	2279
3	2279
0	2252
0	1314
0	1314
2	1
0	1
0	2237
0	2107
0	670
0	540
92	217
17	89
0	198
0	9639
0	8975
0	5321
0	5985
0	1767
0	1767
0	1713
24	2993
0	2993
0	2907
0	2907
0	71
0	438
0	438
0	57
0	424
0	2082
0	1915
0	643
0	476
10	517
0	500
0	501
0	497
0	486
0	517
0	514
0	485
0	517
0	462
0	472
0	510
0	478
0	468
0	467
0	476
0	416
0	478
0	477
0	467
1	475
0	482
0	478
0	482
0	477
0	532
0	539
7	539
0	477
517	0
20	0
0	1593
65	1593
0	935
0	1067
0	15
0	15
0	13
1	21
0	41
0	41
0	39
19	20
0	4536
0	3863
0	4536
0	4505
0	4497
0	4355
0	3682
0	4355
0	4324
0	4316
0	0
9	0
38	77
0	1
0	6
0	6
0	6
0	6
2	83
0	83
968	0
61	2079
0	2079
0	4
0	5
1	5
586	0
1	45
0	45
1	43
0	4481
0	4480
0	4480
2	4481
0	4480
0	750
0	737
0	744
0	750
0	745
0	745
0	746
0	744
0	22
126	8818
