UniqueCount	AmbigCount
0	6139
37	5417
102	1085
1	1085
87	1127
0	1127
0	4
0	4
25	485
0	485
640	2746
0	2746
2663	0
1	85
18	85
3	33
0	33
0	31
0	30
2855	0
0	2370
0	2371
0	2237
0	2335
0	2357
0	2361
0	2349
0	2348
0	1855
0	2012
0	2258
0	1924
0	2001
0	3400
0	3401
0	3265
0	3365
0	3387
0	3391
0	3379
0	3378
0	2855
0	3025
0	3287
0	2928
0	3014
0	1084
0	253
0	253
0	248
0	248
0	0
1135	6
0	449
0	417
0	401
3	449
0	449
14861	1
54	2006
0	2006
1	3
612	4581
21	3052
0	4595
242	4057
9	0
0	0
0	51
0	25
0	23
0	47
0	47
0	40
0	40
0	50
0	20
0	20
3	0
0	706
955	706
0	4697
0	4697
1	0
0	0
0	0
0	251
0	244
0	250
0	243
24	103
0	103
1	50
0	50
2	1769
0	835
0	845
0	734
0	745
0	759
0	686
0	880
0	754
0	1051
0	692
0	845
0	789
0	827
0	1470
0	757
0	702
0	841
0	684
0	1020
0	1034
0	743
0	770
0	1017
0	741
0	2280
0	2276
0	2272
0	2243
0	2280
0	2268
0	2280
0	2280
0	2272
0	2279
0	2277
0	2280
0	2274
0	2280
0	2278
0	2278
0	0
0	0
0	5
0	5
577	112
4	146
23	1205
0	1205
1814	0
4	3671
4	3671
0	2434
2110	0
21	0
0	1660
7	1660
0	1407
2284	0
7	663
0	663
0	642
0	482
7	482
7	0
139	569
0	569
42	1566
0	1546
0	1566
0	2449
25	2452
0	2494
0	2493
0	2473
0	2472
0	0
21	1078
0	918
0	587
0	1033
0	1078
825	0
451	0
118	0
0	1
0	1
0	1
34	0
0	330
0	324
0	298
0	310
0	327
0	325
0	310
0	274
0	318
0	324
0	278
0	288
0	319
0	302
0	317
0	291
0	324
0	319
0	300
0	319
0	310
0	322
0	290
0	310
0	298
0	302
0	297
0	310
0	525
0	519
0	493
0	505
0	522
0	520
0	505
0	468
0	513
0	519
0	472
0	483
0	514
0	497
0	512
0	486
0	519
0	514
0	495
0	514
0	505
0	517
0	485
0	505
0	493
0	497
0	492
0	505
0	2
0	2
0	20
0	24
0	24
0	0
0	0
5	607
0	607
15	0
350	0
0	188
7	188
1	0
163	0
2	0
116	3993
0	3993
3870	0
12	0
0	278
0	278
494	109
0	109
9	19
0	19
0	37
0	37
0	32
0	30
0	15
0	17
5	0
0	352
4	352
0	1166
0	1206
0	1263
0	1412
0	160
0	1303
7	436
0	2460
0	2436
0	2439
0	2329
0	2435
0	2953
0	2929
0	2932
0	2818
0	2928
0	1225
0	805
2	4603
443	4603
22	126
0	126
0	56
0	56
0	55
0	56
0	55
0	56
0	55
0	55
0	56
0	55
0	56
0	56
0	36
0	36
0	36
0	125
1	125
1	0
61	0
2	144
0	144
2455	0
47	0
20	2169
0	2169
6	417
0	322
0	372
0	322
0	320
0	414
0	370
0	408
0	349
0	314
0	412
0	312
0	417
0	415
0	409
0	318
0	239
3611	1447
1	1447
276	0
2374	0
0	0
0	1842
10	1842
1	23
0	23
29	0
150	0
3	0
3487	0
3	458
1	1191
6	1329
0	1329
272	18
0	626
2	626
3	103
0	103
33	992
0	992
84	0
0	437
1	437
13	2276
0	2280
0	2280
0	6
1	8
0	7
0	2
0	2
0	2
4	34
0	34
1	772
2	772
1489	0
7	291
0	291
0	907
0	887
0	907
0	907
22	0
828	66
1	66
7	0
1435	0
0	0
41	0
100	2479
0	2479
0	16
0	16
3	515
0	515
1	0
334	0
26	708
0	708
0	449
14	56
0	56
15	1
0	1
2	125
0	125
0	48
0	1
0	1
10	12
0	249
0	249
0	247
0	199
0	52
0	56
2	56
0	55
0	52
3255	0
253	285
0	281
3	681
0	342
0	681
333	7
1	0
0	872
0	872
0	982
0	982
0	906
0	845
0	166
0	151
0	166
0	166
0	166
0	1324
17	1324
0	1790
1	1790
4692	16150
109	3739
0	16150
14	0
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	6994
794	6994
0	6700
61	215
0	215
123	1220
0	13
0	1220
23	0
2	0
1098	0
1	65
0	65
14	95
153	95
1	36
0	36
38	0
0	1840
4	1947
0	1947
0	819
8	133
42	1633
0	1633
0	1057
17	8
1678	0
16	1229
0	1229
12	1
0	452
5	452
0	694
0	695
0	695
7	0
25	806
0	806
0	2179
0	2168
0	2179
0	2134
0	2134
0	2181
0	2181
0	2181
0	2125
0	2092
0	2169
0	2181
0	2124
0	2141
0	2134
0	1761
0	2135
0	2179
0	2181
0	2134
0	2181
0	2127
0	2134
0	2134
0	2114
0	2181
0	2138
0	2131
0	2135
0	2181
0	2123
0	2179
0	2035
0	2125
0	2072
0	2181
0	2181
0	2134
0	1461
0	794
2	59
35	59
0	86
0	86
124	0
2	0
241	0
3	0
454	2665
1501	2665
4	850
0	850
10	374
0	374
9	8
0	8
16	354
0	354
20	0
1	10
0	10
1187	0
2	0
512	0
203	8
0	0
0	146
0	146
0	9
0	9
0	0
1629	0
0	9
0	9
3879	0
590	0
111	0
71	45
0	620
29	620
0	575
0	595
304	0
6	124
1	19
9	124
0	115
0	111
0	115
0	371
0	376
0	381
0	388
0	393
0	364
0	369
0	374
4	0
2	0
0	1753
0	1867
0	1882
0	1526
0	1640
0	1655
48	0
23	692
0	692
0	618
2384	0
139	1324
0	1324
5478	0
0	0
0	5047
93	5047
0	3
0	3
2	3
27	0
0	4755
0	4751
0	4750
0	4755
0	4752
0	4753
0	4753
0	4752
0	4752
22	4229
1	3250
188	524
3	302
0	222
5	996
0	996
0	11
0	2
0	2
0	2
1	13
504	0
4	1
0	1042
0	1043
0	953
0	57
0	146
0	147
0	3824
0	3810
8	3826
0	3826
0	1
0	0
0	340
0	298
0	193
56	187
0	382
0	340
0	188
0	146
0	345
0	387
0	265
0	112
0	318
0	478
0	1185
15	1345
56	984
0	926
0	984
4	1099
0	1099
0	963
1088	0
0	8
0	8
88	10604
0	10375
138	10848
0	9289
2	9289
1	4538
0	4529
0	4538
0	4338
36	596
0	589
0	596
0	4
0	4
63	1486
1	1486
3	1416
395	0
21	3093
0	3084
0	3093
0	3054
0	1136
1	166
0	166
0	30
0	28
0	30
11	1305
0	1305
0	0
0	0
4	1193
29	1446
0	1427
0	1446
0	1432
0	1430
0	1424
0	1428
0	1437
0	1424
0	1437
0	1422
1154	0
1	1
0	129
0	130
7	133
0	123
3	129
0	1947
0	1914
0	1087
0	1054
0	43
0	42
0	54
0	53
6	3
0	1
0	1
0	13
0	13
0	1080
0	1072
1	1080
5	737
0	689
0	737
0	634
0	644
0	1515
0	1507
0	1545
0	1540
0	1486
0	1862
0	1854
0	1892
0	1887
0	1833
0	1443
0	1383
0	1345
0	1432
3	1443
9	1646
0	1646
3316	0
0	9
0	9
481	8432
0	8432
101	50
0	11
0	9
0	11
0	4
0	3
0	5
236	0
0	5
0	0
0	0
0	520
0	519
0	519
0	499
0	498
0	498
0	8
0	8
0	1
23	2761
5	2761
1	365
0	365
0	14
0	14
174	53
24	3695
0	3695
0	2373
0	2313
0	2321
0	2388
0	2308
0	2400
0	2325
0	2315
0	2311
0	2392
0	2334
0	2400
0	2313
0	2338
0	2398
0	2340
0	2400
0	2397
0	2344
0	2337
0	2313
0	2380
0	2323
0	2391
0	2307
0	2401
0	2398
0	2401
0	2339
0	2304
0	2402
0	2331
0	2389
0	2402
0	2324
0	2393
0	2400
0	2400
0	2344
0	2347
0	2398
0	2338
0	2395
0	2325
0	2401
0	2393
0	2381
0	2393
0	2392
0	2400
0	2366
1	2402
0	2400
0	0
0	1359
0	1378
0	1359
4	1386
0	1378
0	1386
10	1304
0	1282
0	1304
37	1298
0	84
0	84
3	360
0	360
0	307
43	2379
1	2379
0	1
0	1
326	0
407	729
0	727
12085	1
1	12332
1017	12332
593	1191
0	810
0	1191
6148	0
0	0
250	0
1	1039
0	1545
0	1184
0	1426
0	1189
0	1540
0	1533
0	1190
0	1539
4	1545
0	1303
0	1342
6	0
0	1661
0	1613
0	1587
0	1613
2	1671
0	1666
0	1671
0	1664
0	1669
0	1665
0	1356
2	168
6	168
326	0
13	2396
0	2396
3	0
159	915
0	915
0	816
1179	472
0	427
0	472
25	0
0	3825
9	3825
0	98
0	98
0	97
0	46
0	46
0	46
0	43
142	0
132	0
0	1211
0	1299
0	1337
0	1330
0	1322
0	1336
0	1349
0	1326
0	1328
0	1340
0	1335
0	2233
0	2321
0	2359
0	2352
0	2344
0	2358
0	2371
0	2348
0	2350
0	2362
0	2357
0	2022
0	44
0	44
0	160
0	981
0	983
0	1142
0	1000
35	19
0	5089
5	5089
2	499
0	3575
0	3697
100	3996
11	1990
0	1990
0	2696
0	12
0	12
0	0
0	0
2	14
0	14
3	0
14	0
0	34
5	34
198	2180
1116	2180
5	278
1880	0
0	363
313	363
14	686
0	686
0	560
0	649
0	663
0	633
0	447
0	662
0	660
0	645
0	662
0	661
0	650
0	618
0	651
0	637
565	173
0	173
436	958
8	958
0	1763
21	1763
1	1013
868	11
4	0
0	2
3	0
758	46
0	46
0	1322
650	1322
1511	0
145	1350
0	1350
0	1325
0	1129
729	0
1	0
112	0
0	2487
0	2487
0	8
0	8
0	31318
0	28472
0	29067
0	30177
0	30827
146	31318
824	0
0	50
0	50
6	50
0	556
0	556
2	80
27	79
0	48
0	24
0	802
0	771
0	666
0	803
0	804
0	659
0	702
0	776
0	803
0	474
0	450
0	396
0	474
0	475
0	390
0	416
0	454
0	474
0	1
18	2374
0	2374
0	2239
0	2172
0	938
351	938
5224	0
63	8
0	8
101	119
7	1121
0	1108
0	1121
1	445
3	458
0	305
0	1557
0	1524
0	1534
0	1558
0	1528
0	1528
15	1560
0	1525
0	1555
0	46
0	47
0	273
0	274
0	50
0	277
0	31842
0	31715
27	31842
0	137
0	9305
10	342
0	328
0	342
0	733
125	733
20	459
4	452
8	869
0	866
0	869
0	826
187	16640
0	16640
0	16086
0	16425
0	10708
15	0
0	5
0	5
0	3371
788	3371
0	0
0	0
0	796
0	791
2	802
0	794
0	796
0	795
0	802
0	799
0	791
4075	0
14	0
0	503
0	478
0	451
0	505
0	3612
0	3587
0	3559
0	3614
0	3136
0	3116
0	3089
0	3137
20	965
2	0
0	0
78	0
2	0
1	2920
0	2553
541	3451
1	0
0	1260
37	1260
0	792
1	0
0	5487
1148	5487
0	4193
0	2360
0	2353
0	1669
0	2359
0	2351
0	1515
0	2204
0	2196
0	2515
0	2508
0	907
0	912
0	896
0	912
0	888
1	460
0	672
0	12513
0	11498
0	10001
0	12902
0	10933
0	9645
0	10230
0	12903
0	12900
0	10658
0	10768
0	10590
0	12909
0	10820
0	10550
0	9044
0	8031
0	6542
0	9432
0	7467
0	6185
0	6768
0	9433
0	9430
0	7192
0	7302
0	7124
0	9439
0	7354
0	7085
96	765
0	765
0	0
0	18
0	18
2320	0
5	379
178	379
0	936
0	936
0	936
0	936
0	937
0	936
0	937
0	936
0	937
0	936
0	12
10	12
625	2641
0	3
0	3
0	6
0	6
0	6
0	6
0	707
24	866
12	632
0	776
0	617
39	42
0	42
0	3
0	3
0	1057
0	1057
0	1010
9	0
0	123
0	116
0	127
0	120
1	991
0	992
1	992
42	6
4078	0
7	252
16	225
42	477
1	0
0	531
0	528
0	531
0	936
0	936
0	1349
0	1353
0	1353
0	926
0	926
0	1156
0	139
0	139
0	369
632	0
706	2073
0	2004
0	2074
0	1221
0	1222
0	1158
0	1222
1	0
3027	0
137	7035
0	7035
0	8
0	1
0	8
0	1
0	18684
0	18853
281	18853
0	3
0	3
0	1784
7	1956
0	1956
0	1802
0	1899
0	1864
0	3
0	3
1074	695
0	695
1	736
15	736
79	0
0	20
0	20
71	0
0	308
0	1802
11	1802
0	1888
0	1648
15	1888
8	3
0	962
72	962
0	599
121	2228
1	2228
467	1327
0	1327
0	1126
0	1035
4	0
1975	0
40	0
66	8
0	8
3	0
2	272
20	272
5	0
0	1064
0	1214
0	1129
0	888
0	1189
5	1214
0	2541
241	2541
714	778
0	778
0	566
0	531
0	544
0	566
0	509
43	4
1	0
9	6233
0	6233
3	0
0	0
1280	2641
0	139
0	139
0	136
0	136
0	136
0	699
0	699
0	696
0	696
0	696
0	699
5	991
84	988
0	991
0	3256
0	3256
0	2164
0	2113
0	2106
0	2149
0	1809
0	2359
0	2007
0	1351
0	2319
0	2164
0	2356
0	2301
0	2054
0	1936
0	0
236	3236
8	3236
83	1438
0	1438
0	1190
31	2359
0	2359
1083	0
158	0
0	45
0	45
1179	0
0	100
0	100
0	88
207	24
0	24
1	126
3	7
0	5005
26	5005
62	648
50	857
0	857
1777	0
952	3
0	933
0	933
0	922
0	933
0	929
0	924
0	696
0	814
0	929
0	929
0	930
0	930
0	706
0	855
0	773
0	788
0	931
0	703
0	924
0	695
0	690
0	708
0	932
0	680
0	873
0	926
0	933
0	822
0	931
0	713
0	700
0	929
0	689
0	847
2170	0
0	0
0	0
0	2576
0	2564
0	2564
6	2576
0	2574
2	118
36	138
0	138
1029	0
32	469
0	469
0	424
0	1
5896	0
0	3
1	3
64	4103
0	4103
0	1179
0	1180
0	122
0	122
19	122
6272	0
39	567
0	567
934	6728
0	6728
0	1127
5	1127
0	178
4673	0
1402	0
407	0
13	458
0	458
4	1944
0	1944
0	7
0	7
0	1
0	2
0	2
0	2
0	1
0	0
1078	0
6	887
161	887
323	348
0	2823
5	2828
0	2240
0	2245
20	0
239	0
0	1
0	1
0	0
0	0
0	197
0	197
8	23
0	23
0	23
947	1324
0	1324
355	0
3	342
0	342
0	420
1	421
0	325
8	295
0	298
0	283
0	1181
20	1181
0	1181
573	1181
9	2532
0	2532
53	413
0	413
291	610
0	610
0	238
0	197
0	160
0	163
0	176
0	171
0	193
0	193
0	200
3	238
0	199
0	198
1	128
1284	0
4	0
164	0
6	760
0	760
1	0
8	362
0	362
0	357
0	358
7	2115
0	2115
1	3005
88	2860
0	2757
0	3005
0	2990
0	2990
0	2978
37	2791
0	2940
0	1445
0	702
0	1336
0	1314
0	1338
0	1350
0	1330
0	1327
0	1328
0	1323
0	1355
0	1340
0	1344
0	1328
0	1355
0	1301
0	1166
0	1262
0	696
0	1033
0	1270
0	1270
0	852
0	1270
3	1
1	87
0	92
0	92
0	0
0	1
0	87
0	703
2	703
8	2989
0	2989
0	266
0	263
0	266
0	226
0	267
0	267
0	263
0	267
0	262
0	263
12	0
10	2346
0	2346
10	638
1	638
227	226
0	226
0	889
73	994
0	818
0	994
69	3150
0	3150
12	155
0	155
3	130
10	74
0	74
0	15
14	147
0	147
0	25
0	1652
0	1622
0	425
0	395
0	859
0	508
0	478
2	648
0	1195
0	1179
0	1565
0	1549
0	3
1	3
255	60
461	2
1	1816
0	1816
0	599
1	0
0	0
0	1142
28	1142
3407	0
0	2251
0	2266
13	2266
374	0
126	0
1632	0
947	0
2692	0
1526	0
161	0
8	7
293	0
0	0
682	3259
0	3259
0	0
0	0
1	0
0	0
55	0
1	0
0	1
0	1
34	3733
0	3627
0	3733
0	3275
0	3663
0	3241
0	3621
0	3245
43	0
214	6835
0	6835
5	215
0	234
1	234
602	6370
0	6370
0	0
1057	0
0	6
0	6
0	2
0	5
0	2899
0	1366
583	2901
1311	1
0	3
0	3
0	3
0	4
0	4
0	4
2	23
0	23
41	1336
2	1336
0	923
59	312
0	953
0	954
0	998
0	997
0	984
12	998
74	0
202	4033
0	4033
2	3522
0	1
277	0
271	0
0	4052
0	4169
0	4350
0	4253
0	1818
0	4379
2	4460
0	1213
0	2914
0	3946
0	4416
0	4460
0	4223
0	4201
0	4286
108	679
0	679
0	672
0	672
0	317
6	3
0	3
21	459
0	455
0	459
0	0
0	0
0	0
15	1
4	62
0	62
0	3000
0	2939
0	2941
0	2941
2	3265
0	3204
0	3206
0	3206
0	2243
0	2718
0	2965
384	0
7	0
20	2636
0	2626
0	2627
0	2636
4	0
0	348
22	348
418	0
5	0
40	972
0	972
0	618
0	2329
0	2329
423	2329
0	1
46	0
0	0
0	0
0	0
1	48
0	48
1	7
0	7
58	0
3	0
5	171
0	171
2	0
0	6
1	6
1663	0
813	0
63	646
0	646
0	111
0	111
875	38
0	27
13	0
0	3183
47	3183
8	0
0	1102
0	1112
1	1112
1	0
0	0
0	278
95	310
0	265
542	0
68	9224
0	9224
0	8447
0	7619
0	6825
1	7192
0	3168
0	70
0	70
13	2941
0	2721
0	1788
0	2941
4	0
3	0
24	0
62	0
1	61
0	61
495	0
43	687
170	687
0	1
0	1
0	1
0	4
0	4
0	0
70	1248
0	1248
1445	0
478	0
0	200
0	207
120	4
0	122
396	122
48	44
4	44
704	0
659	0
144	0
4	0
24	2004
0	2004
0	0
0	784
176	784
0	799
0	829
0	756
0	829
0	686
1	649
1062	0
6	59
0	59
0	0
0	2383
5	2384
0	2384
9	2422
0	2422
0	79
277	79
3	0
14	567
51	577
1	573
159	303
0	303
0	110
0	301
16	0
26	1565
0	1565
0	2572
0	2572
0	2570
0	2572
0	2554
486	2568
129	3438
0	3438
2	0
0	2005
0	2005
1	142
20	142
662	0
150	366
0	366
0	844
0	845
0	845
0	1150
0	1320
0	1319
0	1314
0	1343
0	1209
0	1288
0	1349
0	1344
0	1346
0	1315
0	1342
0	1323
0	1130
0	1351
0	1351
0	1351
0	1343
0	1321
0	1340
0	1318
0	1323
0	1264
0	1341
0	1321
0	1351
0	1300
0	1321
0	1132
0	1336
0	1300
0	1330
0	1325
0	1309
0	1320
0	1321
0	1321
0	1203
0	1321
0	1255
0	1173
3	0
75	0
0	22
0	22
0	916
26	916
0	2108
48	2162
0	2162
165	6522
0	6522
0	6465
0	6483
0	6477
76	8860
359	8860
109	973
0	973
0	970
0	970
0	0
215	0
8	0
0	99
64	99
0	464
0	464
0	455
656	0
37	0
1	9
24	13
0	3350
0	3350
0	3350
1	0
0	854
50	854
0	4648
0	4624
0	4040
0	4016
0	1
0	1
0	1
0	0
6047	362
0	3805
152	4451
0	4107
0	4451
0	4254
330	0
0	5
0	5
0	5
20	93
0	93
12	100
0	100
0	92
41	1941
0	1941
0	1774
0	0
0	706
1039	706
0	2003
0	1758
0	1760
0	1739
0	2003
0	2001
1	2003
0	1757
0	1992
0	1142
0	975
0	1116
24	1142
0	819
0	972
0	891
0	893
8	163
646	0
8	0
406	0
2785	0
0	7
0	7
2	4
743	0
0	1729
0	1704
0	1677
0	1703
2	1729
10	538
0	538
0	483
0	434
0	522
0	486
0	488
0	486
17	22
0	21
0	22
0	110
0	110
0	95
49	0
50	16
0	16
14	1106
0	1106
167	333
0	333
355	2
85	1688
0	1688
0	1228
190	1121
0	1132
0	1132
0	1127
27	13
9	0
0	534
0	517
0	544
0	756
0	739
0	766
3855	0
48	11
0	631
0	637
2	637
2	3593
0	3403
283	3593
0	0
920	0
262	2706
0	2706
1504	0
32	365
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	1400
0	1400
0	1396
0	260
0	260
0	232
0	1995
0	1995
169	0
2124	4252
0	4252
600	272
0	272
0	8
0	8
8	1263
0	1256
0	1230
0	1227
0	1263
0	1261
0	1239
387	0
2	1032
0	1032
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
0	1031
3	1005
1	685
0	1719
2	1726
0	989
0	1726
2231	0
0	237
0	237
1	4
0	4
0	0
1008	0
124	543
0	543
0	2682
0	2688
0	2688
0	2688
0	24
1	0
2	482
0	411
0	482
0	452
0	224
0	463
0	471
0	473
0	217
0	482
0	183
1	0
0	386
0	384
0	386
0	334
0	332
0	334
15	0
3	1729
0	1546
0	1730
648	1730
1248	0
10270	0
0	852
312	1095
0	1066
0	992
0	1019
0	1023
0	1095
0	1030
0	1030
0	535
0	535
0	449
0	0
0	0
233	0
2	16779
26	16804
0	16823
0	16824
0	16827
0	16823
0	15868
0	15869
0	15872
0	15868
1387	20
489	0
334	0
6	0
0	89
1	89
0	51
9	297
79	0
4275	0
0	9
0	5
0	587
0	585
0	583
0	587
0	585
0	494
0	585
0	584
0	547
0	557
0	585
0	584
0	585
0	585
0	581
0	541
0	489
0	585
3	547
0	504
0	546
0	585
0	581
0	584
79	725
0	725
16	197
0	197
2	0
251	3377
0	3377
0	4082
0	4012
0	266
0	196
0	3720
241	0
101	609
0	574
0	0
0	609
17	54
0	54
4896	0
48	0
0	15
0	19
0	19
0	669
0	920
2	933
0	920
0	930
1	902
0	928
0	933
0	919
0	931
0	926
0	919
82	0
9	0
4	0
0	1097
0	1099
0	1098
0	1099
0	1097
0	1099
0	1097
0	1110
0	1258
0	1269
0	1263
0	1269
0	1252
0	1269
0	1250
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
320	5
0	0
0	0
2215	0
2	1244
0	1190
0	1244
27	0
0	432
0	427
0	433
0	76
0	71
0	77
1363	1
1	0
286	0
0	0
0	0
0	0
0	1
0	1
0	0
78	3135
0	3135
6	7
16	862
1	862
0	754
25	17
0	17
1115	0
0	0
8	489
0	489
1	2218
6	2219
0	56
0	57
0	840
1	916
0	1289
0	1222
1	1289
0	140
106	0
1274	0
10	183
0	183
0	171
0	170
12	138
1	138
0	48
0	50
0	50
0	49
0	47
0	49
0	50
0	45
0	47
0	50
0	49
0	50
0	50
0	44
0	49
0	50
0	50
0	49
0	47
0	49
0	50
0	50
0	50
0	50
591	0
1764	56
4	1205
0	1205
0	23
0	23
0	2
0	2
599	252
0	252
0	6003
640	10678
0	10678
0	1274
0	1274
0	1274
646	182
0	182
162	1637
0	1302
0	1870
0	3324
0	3324
0	3329
0	2264
0	2226
0	3723
0	3685
0	138
0	138
0	54
943	0
0	2486
0	2281
1	2721
0	2516
18	0
0	3818
79	3818
103	0
13	0
4	0
322	0
39	0
2	0
264	365
0	205
0	365
3	2460
0	2459
0	2460
343	0
1858	0
0	69
0	69
0	1241
0	1216
23	1241
0	1124
0	4269
0	4269
0	3422
2003	0
254	934
1453	934
233	246
0	211
0	224
6	246
287	0
15	43
0	0
6	0
337	0
22	0
1	0
0	0
0	0
0	4414
0	3998
0	5058
0	4642
1349	0
1500	0
2321	0
546	0
161	0
231	0
0	2120
0	2120
4	8
13	2925
0	2925
0	2804
0	2498
0	2913
0	1151
0	1137
0	1143
0	1147
0	1134
0	1151
0	1092
0	1147
0	1137
0	91
48	91
2744	0
268	0
475	1626
0	1626
0	1614
5	0
0	13
0	13
0	0
4	0
61	0
2	0
429	0
41	25333
182	25347
3	23709
158	25353
0	17817
2	0
4596	0
84	0
0	23893
0	23222
0	23363
0	23316
0	16057
0	15386
0	15527
0	15480
4	0
0	0
0	0
0	0
31	518
0	33
0	467
0	518
0	493
0	20
0	20
76	0
1220	0
0	21
0	21
0	22
0	22
0	22
0	14
0	20
4	1749
0	1749
0	1472
41	576
0	0
0	312
0	576
321	0
0	360
0	364
0	369
0	366
0	360
0	365
2	369
0	367
0	453
0	449
0	446
9	453
0	582
10	582
0	1480
1	1480
18	0
74	240
0	240
191	0
0	0
1	0
257	179
0	179
3	0
2	0
175	0
638	0
849	0
1	0
1	0
1	71
0	71
1040	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1668	0
3	42
672	0
966	654
0	654
0	380
11	380
3	4
0	4
5	0
167	164
2	2293
0	2293
0	3084
0	3084
1	13
0	13
58	41
0	41
0	12
0	12
0	244
0	244
455	928
0	928
0	2101
0	2115
0	2115
181	0
0	4592
0	4569
34	4592
0	4540
9	0
904	118
0	224
0	316
54	315
0	257
0	7
0	7
858	30
52	1670
0	1670
2305	0
431	2
0	83
0	84
0	83
0	84
0	83
179	5
0	5
4089	0
1	0
2	0
0	362
15	362
4527	0
665	0
0	286
0	286
2897	0
5	0
1454	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	1530
0	1380
0	1395
0	1763
0	1613
0	1628
0	1517
0	1367
0	1382
0	1623
1	1601
0	1656
1	1647
0	1673
0	1683
0	1683
0	1700
0	1698
0	1695
0	1698
0	1776
0	1776
1	1683
0	1678
0	1681
0	1658
0	1658
0	1639
21	0
7	1
4346	0
59	4045
100	4045
0	304
0	281
0	266
0	304
0	304
0	240
0	297
0	288
0	304
0	295
0	306
0	302
0	231
0	299
0	231
0	304
1	155
53	0
0	1
284	0
0	94
0	94
2451	127
10	4
0	4
3	0
140	0
4	2680
0	2680
1499	0
1	0
8	1273
0	1273
1	555
0	555
625	0
13	984
0	984
351	0
479	36
0	36
12	0
2	41
0	41
712	0
3	0
849	13
5	0
927	0
328	0
6	0
74	0
0	116
1	116
75	2413
0	2201
0	2413
0	1862
0	2223
0	1323
0	2231
0	2258
0	1312
0	2313
0	1815
0	1846
0	1226
0	2144
0	2402
5	1
31	27
2194	0
0	163
0	163
6	0
10	136
1	136
0	262
0	244
0	230
4	262
8	0
0	3
0	1
0	1
6	15
34	0
1	0
518	2
0	41
1	41
33	0
17	0
64	0
3	208
9	209
0	209
12	0
16	0
2833	0
0	184
0	184
0	184
0	184
0	184
2	162
2676	0
37	0
2	759
0	759
180	5
3	45
0	45
0	45
1414	0
0	0
1125	165
4	0
0	4
0	3
228	986
0	986
0	959
0	932
15	381
0	381
0	295
2	0
1	68
128	234
0	234
0	2
37	0
5	171
1	171
1294	0
314	0
0	0
32	521
0	521
0	503
0	5
0	5
0	4
4	1325
0	1326
0	1909
0	1912
0	1912
0	1912
0	1899
0	1911
0	1911
0	1909
0	1911
0	1912
0	1901
0	1750
0	532
10	532
12	21
0	21
0	22
0	22
0	0
779	0
1	27
0	27
0	33
0	33
147	0
0	3106
0	3060
0	3005
0	2788
0	3107
0	3074
0	3107
0	3107
0	3105
1	0
2022	0
0	529
1	529
0	525
1029	0
794	0
297	67
0	47
0	47
57	200
0	200
0	473
0	1526
0	1462
0	496
0	1549
0	1485
1	3
0	3
0	3
0	2
162	597
181	597
2	480
0	1310
0	1310
0	13
0	13
0	2
0	2
0	2
0	2
0	2
0	2
642	1139
0	1139
15	6
0	6
0	3318
0	3318
0	6990
0	6990
0	4121
50	7790
0	5
0	5
27	0
6	2535
0	2478
0	2452
0	2402
0	2453
0	2458
0	2389
0	2403
0	2335
0	2291
0	2277
0	2248
0	2278
0	2282
0	2240
0	2249
6	2524
0	1
0	1
0	1
0	5
0	5
0	284
0	283
0	284
0	609
0	602
0	2392
0	2385
0	393
27	393
153	10741
0	9886
0	10741
0	10213
0	10033
0	8684
0	396
0	411
6	411
0	121
0	121
0	1906
0	1906
121	3398
10	2428
18	3392
0	1910
0	1910
1	3393
40	19
0	19
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	4513
0	4513
0	1248
35	492
1	492
0	0
0	5982
288	5982
1	176
0	135
0	176
7	907
14	1656
144	1026
0	2
0	1325
49	1558
0	1558
5	2539
0	2539
0	2531
126	1497
0	1497
0	254
0	1371
0	1370
13	1840
0	1841
0	682
0	677
0	681
0	686
0	683
0	684
0	683
0	683
0	683
0	684
0	835
0	830
0	834
0	839
0	836
0	837
0	836
0	836
0	836
0	837
1	348
0	3739
0	3323
0	3620
0	3186
0	3711
0	3800
0	3847
14	4387
0	3863
0	4279
0	4160
0	3725
0	4251
0	4340
0	4387
10	2
506	0
201	75
9	75
0	2671
0	2671
0	2671
0	2587
0	2672
0	2671
0	2671
0	2672
0	2668
0	2671
0	2672
0	2671
0	2599
0	2671
0	2671
0	2671
30	2123
0	2168
0	2123
0	2123
2	881
0	881
0	887
0	903
0	633
0	649
94	792
58	0
0	5
0	5
52	4532
0	4443
0	740
0	651
13	1335
0	1335
0	1316
500	2214
0	2214
489	0
0	888
0	664
0	852
0	895
0	700
0	603
0	889
0	476
0	681
0	656
0	889
0	484
0	887
0	668
0	537
0	647
0	543
0	666
0	681
0	600
0	544
0	581
0	545
0	802
0	895
0	706
0	693
