UniqueCount	AmbigCount
0	0
0	3
0	3
0	0
0	0
0	2
0	1058
7	1058
0	1058
0	1058
24	904
0	904
9	0
5	3170
0	3170
368	0
0	1
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
463	0
14	1
0	4962
0	4956
0	4709
0	4965
0	5190
0	5184
0	4938
0	5193
0	805
31	1828
0	1828
0	1703
4	1531
0	1574
0	679
12	679
0	53
95	4747
1	4747
0	3948
0	1480
10	1480
0	653
0	653
0	2721
0	2721
0	1222
0	1345
4	1345
0	612
0	608
0	601
0	593
0	616
1	616
0	616
0	612
0	616
0	608
0	608
0	103
0	101
0	561
0	604
0	602
0	618
0	616
0	643
0	641
0	657
0	655
642	0
17	0
0	1048
0	1030
0	1049
0	1049
0	1032
0	1036
0	1046
0	1037
0	1049
0	1047
0	1047
16	38
0	38
0	42
0	42
0	65
0	65
2	26
0	62
0	59
0	34
0	34
0	26
0	34
0	60
0	48
0	34
0	58
0	60
0	58
0	33
0	35
0	780
0	776
0	728
0	728
0	624
0	729
0	777
0	751
0	727
0	771
0	778
0	771
0	719
0	730
0	13
0	9
0	14
0	26
2	1
0	256
0	252
0	165
0	161
0	524
1	524
0	524
1154	10
986	0
0	0
0	1047
0	933
0	971
0	857
18	0
0	14
0	14
234	1631
0	1631
0	2378
129	2378
0	1267
3	1267
0	0
0	0
0	0
0	0
0	5985
0	5673
455	5985
0	2892
0	732
6	732
1262	0
0	0
0	3940
22	3940
0	769
168	769
45	687
0	687
18	810
0	810
0	767
0	182
0	202
0	203
0	115
0	598
0	618
0	619
0	7516
0	7955
0	7459
0	7521
0	7510
0	7522
0	7507
0	8012
0	8017
0	8006
0	8018
0	8003
0	1429
0	1402
0	1341
0	1941
0	1914
0	1853
123	929
1	490
0	293
0	293
1	173
0	489
0	292
0	8
0	8
1	0
1	2284
0	2860
213	2860
0	2140
359	0
4	770
0	770
0	769
0	761
0	327
0	768
0	2
0	2
7	0
86	2809
0	2809
0	2702
0	2719
1916	0
0	1878
0	1841
0	396
0	1866
0	1829
0	1959
0	1922
1358	0
148	130
0	124
0	130
0	21
0	21
0	21
0	21
8	20
0	1519
0	1487
0	1519
0	1340
0	3001
0	2969
0	3001
0	2822
0	0
1212	0
0	1545
0	1643
0	1550
2	582
0	2424
0	2522
0	2429
6	244
0	547
0	539
0	547
34	1064
0	1064
0	899
1138	0
94	0
309	0
1	433
0	424
0	433
0	77
2	77
0	177
0	186
0	130
0	15
0	247
0	4
282	0
0	346
0	113
0	358
0	963
0	964
0	359
0	360
0	929
6	958
0	66
0	66
0	66
0	66
69	5206
0	4467
2	894
0	155
0	1651
0	1672
0	1672
1	1653
0	1584
0	1621
6	1653
0	0
134	0
543	0
0	1489
0	1455
1	1620
0	1586
25	601
0	601
0	2372
0	2372
0	2371
0	2370
0	2095
0	2371
0	1920
0	2363
0	1500
0	773
0	849
0	1539
0	2370
0	2255
0	2370
0	2370
0	1519
0	1914
0	2370
0	2371
0	2371
0	2370
0	1541
0	2370
0	2371
0	2370
0	2370
0	2363
0	2158
0	1938
0	1337
0	2322
0	803
0	1330
0	2370
0	853
0	2336
0	1945
0	1945
3	0
945	1
21	1
0	69
0	47
0	78
0	56
0	232
2	232
1246	4416
0	4416
0	3846
161	4511
0	4511
161	4648
0	4636
0	4768
1	4768
0	1784
0	1726
0	1784
0	1623
0	1642
0	1731
0	1715
0	1785
0	1712
0	1681
0	1784
0	1685
0	1733
0	1736
0	979
0	1785
0	1713
0	1752
0	1784
0	1777
0	1672
0	1744
0	1679
0	1731
0	1784
0	1668
0	1680
0	1549
0	1541
0	418
0	410
0	527
0	519
3	12
0	664
0	605
0	665
0	665
0	612
0	665
0	611
0	657
0	616
0	664
0	664
0	663
0	660
0	663
18	706
0	706
0	625
0	702
0	633
0	702
0	704
0	703
0	702
0	702
2	0
3	205
0	199
0	177
0	197
0	197
0	180
0	204
0	197
0	198
0	196
0	197
0	205
0	181
0	204
0	196
0	197
0	153
0	2397
1	2397
0	2388
0	2388
0	945
0	1113
0	2203
0	1206
0	2388
0	2114
0	2179
0	2397
0	2287
0	2374
0	2387
0	2283
0	2390
0	2212
0	2390
0	2397
0	1313
0	2388
0	2363
0	2388
0	2068
0	2388
11	35
92	35
0	48
0	46
0	48
0	48
0	48
328	5145
0	5145
0	1762
0	2592
0	2580
0	4839
0	4837
0	2300
154	0
0	3679
0	3685
0	3683
0	3685
0	3685
0	3684
0	3792
0	3785
0	3789
0	3787
0	3786
1	293
0	3768
2	3713
0	3693
0	3710
0	3698
0	3695
0	3700
0	3698
0	3700
0	3700
0	3699
0	3668
5162	0
9	596
0	596
0	397
0	397
0	383
0	382
5	383
1	0
0	926
136	926
0	786
0	268
2	97
2	97
0	91
71	0
10	1051
0	913
0	1050
0	849
0	998
0	990
0	1044
0	1025
0	1051
0	1036
0	938
0	1049
0	935
0	1051
0	1050
112	5388
0	5388
5011	0
0	0
0	0
0	0
0	0
0	805
0	797
0	1366
0	1082
0	1074
0	1358
0	3
0	3
626	3448
0	3448
111	168
0	168
0	74
0	3787
48	4128
0	4128
0	4041
174	2311
0	2311
28	618
0	1661
76	1715
0	1667
4	0
24	1271
0	1271
0	180
0	139
0	181
2	181
2	547
0	547
2	3
0	3
0	1
0	1
0	1
1748	258
1	258
0	327
0	327
0	60
4	60
0	1927
0	1870
0	1882
0	1867
0	1925
0	1878
0	1858
0	1879
0	1885
0	1880
0	1873
0	1922
0	1876
0	1882
0	1581
0	1744
0	1764
0	1707
0	1719
0	1704
0	1762
0	1715
0	1695
0	1716
0	1722
0	1717
0	1710
0	1759
0	1713
0	1719
0	6
0	6
4	1477
2	984
1764	1477
15	5539
0	5539
0	5533
39	5545
5	463
12	489
0	489
3	0
0	611
0	611
383	0
0	1
0	1
0	1
0	963
0	2242
441	2796
0	2839
0	4212
0	4208
0	4193
0	3938
0	3934
0	3919
0	3844
0	3570
0	8489
44	10265
0	3575
0	875
0	7558
0	5878
6	790
34	910
31	900
1477	4
663	0
0	872
0	872
0	782
205	1067
0	1067
0	987
0	269
0	979
0	984
0	984
2	987
0	494
8	378
0	378
0	5033
0	5080
0	5026
0	5025
0	5080
0	5025
0	5022
0	5080
0	4154
0	4201
0	4147
0	4146
0	4201
0	4146
0	4143
0	4201
0	789
0	788
0	789
0	1886
0	1887
0	1417
0	319
0	1738
0	1738
1	0
0	7025
0	7021
0	7021
0	7022
0	6767
0	7022
0	6811
0	7021
0	6942
0	7021
0	6629
0	7026
0	6720
0	7021
0	6959
0	6832
0	7017
0	6902
0	6823
0	7026
0	7022
0	7021
0	6722
0	6774
0	6759
0	2
0	2
0	2
13	346
0	346
3	1455
0	1455
0	1345
34	124
0	124
3	0
0	2663
0	228
0	418
0	383
2	2711
1	2908
0	2873
0	180
0	180
0	2663
0	2663
0	180
0	2169
510	0
0	7229
0	7224
0	7232
0	7232
1	7221
0	5917
0	822
0	824
0	814
0	770
0	748
0	756
0	773
3	825
0	757
0	787
0	825
0	442
42	3437
0	3418
0	3437
0	388
0	375
1	473
0	460
1	823
13	1120
0	1123
0	1125
0	1117
2	1125
0	1125
0	15
1	15
0	976
0	968
0	783
0	964
0	858
0	859
0	866
0	966
0	947
0	891
0	868
0	1364
0	1356
0	1170
0	1352
0	1246
0	1247
0	1254
0	1354
0	1335
0	1279
0	1256
0	1166
0	1097
0	2586
0	2517
132	3
16	488
0	430
1	100
0	88
0	100
0	30
0	303
0	374
0	1
0	5353
7	5358
0	3440
0	5325
0	3155
0	4809
0	4130
0	4747
0	5347
0	5356
0	5231
0	3196
0	5294
0	3270
0	5281
0	5247
0	5285
0	5345
0	5357
0	5323
0	5322
0	5277
0	5353
0	5227
0	5351
0	5277
0	5289
0	5357
0	5356
0	5188
0	5215
0	5352
0	5251
0	5239
0	5284
0	3180
0	5350
0	5237
0	5346
0	5353
0	5357
0	5353
0	5322
0	5357
0	5352
0	5358
0	5353
0	5247
0	5174
0	5353
0	5292
0	5336
0	5244
0	5351
0	5245
37	1806
0	1806
0	0
0	0
4	2669
0	2669
0	2643
4	2552
355	2
1	136
0	136
0	199
0	199
0	181
0	181
0	180
0	181
0	143
0	455
0	455
4	453
50	3618
1	3618
0	1
0	1
879	0
5	2840
0	2834
17	3199
0	3193
5	3024
0	2881
0	3024
3	93
0	93
6	84
0	83
0	336
0	181
19	2018
0	1863
2	578
1213	4727
3	4149
0	3199
0	2158
0	2106
0	2183
0	44
0	3163
0	3264
0	3162
26	3269
0	3189
0	3269
0	3225
0	2773
0	884
0	820
0	884
0	811
0	824
0	884
0	884
0	747
0	818
0	884
0	884
0	878
0	884
0	884
187	0
393	0
0	680
11	680
0	430
31	0
0	1824
0	1819
7	1824
0	1737
311	5290
88	2224
0	3066
43	0
1788	0
0	2892
0	2881
0	2892
0	2892
0	2881
0	2892
0	14
0	14
0	14
0	14
0	9
0	9
0	9
0	9
0	4
0	3
0	3
0	1071
0	1057
0	1071
0	521
0	306
0	544
13	544
0	407
0	481
14	3251
0	3250
0	3251
0	3180
0	2640
0	2441
0	2644
0	2644
1	584
1773	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	0
8	754
0	754
0	3
0	3
0	2
0	97
0	97
0	732
0	661
0	711
0	735
0	735
0	735
0	735
0	391
0	0
4	0
26	1466
0	1465
81	1399
1927	0
0	7941
4	7941
0	0
92	1515
1	901
7	614
0	3
0	3
0	548
51	548
1501	0
0	4
0	4
3725	0
0	0
0	1362
0	1035
270	4737
0	4737
167	59
0	1782
0	1782
0	2167
0	2167
1090	0
2994	2967
6650	2967
5	2220
0	2220
281	0
12	0
3	628
0	1246
1	1246
0	6464
0	6882
0	6311
0	5643
0	6623
0	5768
0	6525
0	6874
0	6710
0	6881
0	6882
0	6880
0	6882
0	5770
0	6872
0	6559
0	6882
0	6670
0	6678
0	6881
0	6880
0	6645
0	5647
0	5673
0	6872
0	6865
0	6868
0	6881
0	6514
0	5788
0	6266
0	6882
0	6689
0	6764
0	6875
0	6881
0	5650
0	6880
0	2944
4791	0
1	0
64	283
1	283
3033	0
41	5
0	1418
3	1418
0	1378
0	2638
0	2638
1	0
0	0
0	2367
0	2250
0	732
0	615
24	62
8	28
0	57
0	6679
0	6208
0	3771
0	4242
0	2459
0	2459
0	2398
51	6427
0	6427
0	6268
0	6268
0	80
0	403
0	403
0	56
0	379
0	2427
0	2252
0	763
0	588
14	980
0	955
0	961
0	949
0	931
0	980
0	979
0	931
0	980
0	917
0	922
0	974
0	648
0	646
0	646
0	646
0	596
0	648
0	646
0	645
0	646
0	649
0	648
0	649
0	646
0	588
0	594
5	594
0	564
1387	0
63	0
0	1631
46	1631
0	914
0	1076
0	0
0	0
0	0
0	1
0	1
0	1
0	1
34	43
0	2674
0	2336
0	2674
0	2651
0	2647
0	2537
0	2199
0	2537
0	2514
0	2510
1	0
3	0
38	98
0	2
0	3
0	3
0	3
0	3
0	32
0	32
2191	0
77	2504
0	2504
0	1
0	2
0	2
172	0
0	17
0	17
0	17
0	1652
0	1652
0	1652
1	1652
0	1652
1	809
0	784
0	796
0	809
0	799
0	799
0	801
0	796
0	16
82	7093
0	7093
0	6884
0	69
0	69
681	2971
282	2971
0	9
0	9
164	119
19	119
0	119
0	5
0	5
0	220
0	209
0	206
0	114
0	103
0	100
70	121
0	4
0	3
0	2
0	1
0	1
0	3
0	3249
0	3249
11	3249
0	2976
0	1390
4	1390
0	1384
1035	0
0	3
0	3
1763	0
11	2209
0	2209
0	21
0	21
110	86
0	73
0	86
0	72
133	54
212	0
2385	0
0	1825
0	1736
0	1788
1	1825
0	1825
312	903
0	903
21	1
1	1291
28	1291
0	1
0	1
0	0
0	0
1140	0
718	0
32	0
5168	0
0	612
0	603
0	600
0	582
0	600
0	611
0	499
0	597
0	600
0	608
0	600
0	599
0	2056
0	2047
0	2044
0	2026
0	2044
0	2055
0	1942
0	2041
0	2044
0	2052
0	2044
0	2043
0	401
0	1843
0	1064
0	928
0	1016
0	1008
0	1073
0	1073
0	1073
0	1068
0	1048
0	1054
0	1064
0	1073
0	1073
0	986
0	1057
0	1067
0	1073
0	684
0	1035
0	1022
0	1016
0	976
0	1068
0	1014
0	1065
0	1041
0	1068
0	1068
0	1068
0	1035
0	1022
0	777
0	249
0	13
0	13
579	3231
0	1000
0	3231
75	878
2	3045
0	2699
0	1866
0	1866
78	0
297	5402
1240	5402
10	13
0	13
5	336
3	311
13	19
0	360
4	308
1	2948
5	3953
0	3782
0	3813
0	3776
0	3953
0	3475
558	0
1	253
0	253
0	104
0	93
67	0
0	1124
0	0
0	2
2	1124
0	406
0	404
0	406
0	406
0	389
2	389
0	406
0	389
0	406
0	363
586	0
4	201
0	201
129	688
14	688
0	678
5	688
3	12
1	12
0	0
0	1899
0	1900
0	1521
0	776
0	777
0	423
10	4
0	4
0	182
18	182
0	176
524	176
3026	0
147	1542
0	1542
0	3594
0	3728
0	3706
0	3710
4	3728
0	3689
0	884
70	985
0	982
0	2
1	0
960	0
3	0
0	3408
0	3241
0	3837
0	3668
13	3561
0	3394
0	3990
0	3821
489	1184
0	1175
0	1174
0	1184
1073	0
22	0
24	0
537	7619
0	7619
1364	1509
0	1509
2	0
2	1429
4	1674
0	1646
0	1674
0	1656
0	1655
0	1664
0	1649
0	894
51	45
6	405
0	405
0	366
0	2557
0	2559
0	2476
0	2552
0	2532
0	2467
0	2478
0	2486
2	2559
0	2557
0	2559
0	34
0	30
0	20
0	20
0	16
0	16
7	2
0	909
0	817
0	1971
0	1879
0	1329
0	1329
628	6098
0	6098
0	6084
0	6096
0	0
0	1
0	1
0	1
0	0
2409	0
0	1228
0	1954
0	1131
0	1217
0	405
0	1943
1539	0
0	0
0	0
21	2299
0	2228
0	2299
0	2299
0	1792
0	1793
0	1727
0	1795
0	1560
0	1561
0	1495
0	1563
0	767
0	543
0	476
17	925
0	701
0	616
60	1
0	64
1	64
0	64
0	64
0	64
0	64
0	64
4	67
0	65
0	67
20	206
0	206
773	0
23	1
298	3153
0	3153
0	3119
0	641
14	641
154	0
0	2507
0	2473
0	2535
0	2535
0	2479
0	2464
0	2518
0	2176
0	2525
0	2532
0	2338
0	2349
0	2484
0	0
201	747
0	747
0	531
0	713
0	532
0	532
0	532
7	0
0	0
0	986
0	856
0	979
0	927
0	984
0	960
0	1121
0	991
0	1114
0	1062
0	1119
0	1095
459	0
1543	0
0	2603
2	2606
5	2598
8	170
0	170
59	24
15	0
0	0
0	0
1	0
0	0
34	3
0	406
139	406
0	474
1	476
0	472
0	476
3	0
2277	0
40	0
4	0
412	1
0	1
0	748
0	757
0	757
0	758
3	758
0	185
2	1
0	1
0	33
0	33
0	33
25	1536
0	1536
0	1411
0	1365
0	36
0	36
0	36
0	36
0	36
0	36
0	34
0	34
0	34
0	34
0	34
0	34
0	34
1627	0
0	1
20	1126
0	1126
0	867
629	9
5471	157
0	157
0	1325
0	1321
0	1866
0	1862
0	1552
0	1141
33	13
1	0
0	82
0	82
60	15
0	15
8	7
14	3720
0	3720
0	2705
58	162
35	162
38	3555
2	3356
0	3555
1	1121
0	1121
576	10508
0	10508
5	258
0	258
8611	72
1814	822
0	822
5	0
3	934
0	873
0	869
0	904
0	934
2	806
10	536
0	536
0	527
0	527
0	512
0	527
0	526
1970	0
94	0
0	984
0	984
0	983
0	984
0	984
0	916
0	984
0	984
0	698
0	421
4	0
250	78
1	78
504	0
0	1957
21	2870
0	2870
0	2736
0	2808
0	2813
0	2813
0	2811
0	2796
0	1621
0	2813
0	2811
0	2693
0	2813
0	2754
0	2817
0	2780
0	886
0	2785
0	2808
0	1140
0	1423
0	768
1	768
0	768
1	768
0	1363
1153	1363
0	338
0	337
0	336
0	269
0	338
0	352
0	268
0	351
2	352
0	350
0	336
0	340
0	350
0	337
0	350
0	173
3	0
1	0
2	0
36	8
2	0
0	1447
2	1447
0	1437
0	2889
0	2882
0	2865
0	287
0	280
0	263
1829	801
0	2542
0	2523
0	2114
0	2343
0	2324
0	1915
1030	1210
0	3551
0	3500
3	3551
0	3506
29	3079
0	3079
0	2823
2	0
13	23
0	23
547	854
52	187
9	667
194	791
0	791
1104	754
0	754
0	3883
1	3646
0	3897
0	3875
0	3868
20	3897
0	3884
438	1169
0	1169
0	162
0	162
0	162
1	48
0	98
0	98
0	98
0	68
0	132
2382	0
0	1685
4	1685
9	0
0	1
0	1
45	2997
0	2997
0	2805
0	2805
0	2703
22	1796
0	4245
0	4208
0	8
0	7
0	4208
0	4230
0	4182
0	4214
0	1645
0	4219
0	3136
0	4253
0	4259
0	4214
0	14
0	13
0	4214
0	4236
0	4188
0	4220
0	1651
0	4225
0	3142
0	4259
5422	104
0	0
98	1415
0	1415
0	1415
108	832
0	832
0	780
5	0
7	0
0	12
0	12
0	564
0	564
0	559
0	560
0	560
0	559
0	561
0	68
0	68
0	64
0	64
0	64
0	64
0	65
0	108
0	108
0	108
0	108
0	108
23	4431
0	4390
0	4431
0	3944
0	3869
5	8
0	12
4	4656
0	4656
0	4656
0	4656
0	4650
0	173
0	801
8	0
0	0
377	318
1	318
0	269
0	270
0	208
0	298
0	299
0	237
0	556
0	552
0	528
0	561
0	552
0	552
0	552
0	561
0	552
0	498
2	0
0	12
0	12
0	11
0	12
0	12
16	0
0	1478
0	1484
0	1405
0	1419
0	1348
58	1484
7	61
0	61
0	0
0	0
0	0
0	14
0	14
0	2388
0	2356
2	2388
0	2380
1970	0
4139	0
10	0
0	1557
0	1558
0	1558
0	1574
2	1574
0	1569
2	0
0	685
0	683
0	387
0	569
0	685
0	685
0	683
0	685
0	683
0	685
0	684
0	684
0	685
0	683
0	3073
0	3145
21	3145
0	344
0	710
12	710
0	2337
1	2337
0	2009
0	1774
2364	0
248	2
5	2
342	1204
4	1204
5	971
0	971
4	2243
0	2241
0	2239
0	2240
0	2243
0	2243
0	3178
16	3178
182	4
1	14
1	14
28	0
14	0
11	0
1957	0
1	0
1666	0
0	100
3	100
3552	0
241	4129
0	4129
0	767
0	1006
0	1006
1	0
0	69
0	73
0	80
1	68
1027	486
0	486
0	1023
0	1038
15	1038
403	516
0	464
0	516
0	505
0	492
91	1
0	1
0	0
1339	0
0	120
0	121
0	121
0	121
0	121
148	1144
0	1144
0	0
1139	0
0	1217
67	1420
0	1257
0	1420
0	0
0	2445
0	2429
0	564
0	976
0	960
0	2033
3	654
0	654
0	654
0	624
5031	0
1241	1
0	407
0	407
0	395
0	395
1998	0
0	0
58	2603
0	2603
0	2398
10	2398
0	66
0	67
0	67
0	71
0	67
0	68
0	71
0	67
0	70
0	67
0	67
1	0
0	1343
0	1338
0	1226
0	963
0	958
0	1606
29	0
0	218
0	76
0	105
0	110
61	998
0	788
0	881
0	890
0	312
1	2340
716	2340
17	1276
0	1276
58	1275
26	0
0	1111
0	477
1	1115
0	1110
0	1110
0	1102
0	1095
0	1111
0	1110
0	1115
0	167
37	167
3	208
0	208
460	0
1126	0
0	2539
0	2518
0	2539
1	2458
2567	0
0	0
42	0
2670	0
936	274
0	247
0	274
1161	1033
0	167
0	1033
0	6
0	6
0	6
0	6
0	6
2	0
0	0
1	0
0	1039
0	207
0	207
0	207
0	1039
0	1039
20	216
0	216
0	83
3	593
0	593
3	0
0	24
2	24
21	1080
0	1080
0	1070
37	467
21	467
0	749
0	749
5142	62
300	1
0	33
0	33
0	21
24	4037
0	4037
191	5766
0	5766
30	3679
250	0
840	0
55	5695
187	5695
888	0
355	145
9	145
11	0
3	2530
0	2439
0	2430
5	2530
1	1
0	1
0	33
2	33
0	33
14	0
363	0
1163	0
2	557
0	557
0	528
12	189
0	189
0	133
1	108
3146	0
46	1927
0	1927
7	495
0	495
0	494
1413	0
0	1163
0	1129
0	1110
0	1163
0	1161
31	355
0	355
1	0
157	4579
0	4579
3	0
0	13
0	13
24	0
0	6
0	6
28	0
18	1
14	53
0	53
661	0
18	1043
0	1043
1	11
0	0
0	11
16	0
0	3873
0	3892
0	3896
0	3896
0	3891
0	568
8	568
17	0
15	2768
0	2768
38	0
6	327
5	327
639	0
0	0
110	0
4	15
2	0
1338	0
0	0
8	2235
0	2235
502	0
0	21
0	21
0	21
6	0
19	548
0	548
0	376
351	808
0	808
16	29
1	0
0	2076
0	2165
0	2172
0	2046
0	2164
0	1462
0	2146
0	2221
0	2310
0	2317
0	2191
0	2309
0	1607
0	2291
93	0
106	122
2	31
0	91
2015	0
5516	0
527	362
1329	362
8	0
79	3980
0	3980
1	2358
231	0
0	0
516	0
3164	0
75	423
0	423
0	1294
0	1052
4	1294
8	2673
1	2673
11	0
0	65
0	65
4	61
51	1519
0	1519
183	633
0	633
0	1716
0	1730
2	1730
0	1729
0	2031
33	2031
0	1980
0	1650
1	1193
0	14
0	1070
0	1193
0	1144
0	1193
2	1108
0	1089
0	1108
0	1605
0	1605
0	1605
2	0
0	0
0	0
0	0
32	6642
0	6632
0	6642
0	6620
0	0
0	0
921	0
85	21
0	21
4	1382
0	1618
0	1618
0	1837
29	1837
0	2
0	2
0	2
0	3
0	2
0	30
0	30
67	6
0	6
12	0
0	949
0	948
1	949
3543	0
0	0
180	0
799	2737
0	2737
0	0
0	1501
1	1501
0	1500
31	6
4	1
0	1
0	0
1257	0
2	0
0	22
0	22
0	60
0	32
0	21
0	28
0	53
6	60
0	60
0	1391
0	1129
0	1052
0	1366
0	1391
0	1360
0	1189
0	1366
0	1329
0	1392
0	1382
0	1366
0	1169
0	1366
0	1349
0	1191
0	1330
0	1169
0	1386
0	805
1272	513
0	513
57	1355
0	1355
39	1185
0	1185
46	166
0	162
0	3031
2	3031
15	1499
145	4432
0	2
0	2
0	2
293	0
134	0
1	45
0	45
163	1095
0	1071
3	887
0	863
0	752
1917	0
0	3368
2	3368
6	785
0	785
5	2608
0	2420
0	2607
0	2608
0	2596
0	2607
0	2594
0	2425
0	2601
0	2416
0	2587
0	2489
0	2607
0	2285
0	26
0	232
0	134
0	141
0	147
0	232
0	79
0	651
0	591
5	878
0	780
0	787
0	793
0	878
0	724
0	1567
3	1567
0	1567
0	0
68	0
0	0
0	0
355	0
6	0
0	1029
0	1024
0	1029
0	1024
0	1029
0	1029
0	1015
0	1024
0	1024
848	0
940	315
0	359
90	1316
0	1321
10	1215
456	828
0	828
0	819
2	0
250	0
35	55
0	1502
0	1502
1021	0
67	320
0	320
0	320
4	678
0	678
0	426
0	497
0	540
0	796
1	796
0	756
0	734
172	218
44	95
1	78
2	45
3	0
1104	0
0	0
145	0
0	662
0	662
827	0
1452	0
5	951
0	951
58	0
5	10
129	756
0	756
13	4527
159	4527
1	0
125	0
208	1208
0	1208
20	0
592	0
1169	0
2	2380
0	2190
0	2213
0	2261
0	2380
0	2345
0	943
4	943
0	818
0	0
143	0
0	1439
0	1429
0	1441
0	1431
0	1234
0	1440
0	1442
0	1439
0	1439
0	1439
0	1441
0	1431
0	1439
0	1440
0	1439
0	1441
1	309
0	857
0	853
0	859
0	854
0	755
0	858
0	860
0	857
0	857
0	857
0	859
0	854
0	857
0	858
0	857
0	859
94	36
0	817
7	817
0	9675
0	9675
0	9671
0	9675
0	9675
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
172	206
0	206
0	1
0	1
0	1
0	1
0	1
2	0
1	0
818	358
6	358
16	698
0	698
0	0
0	60
4	27
1350	0
0	0
137	942
0	942
0	531
23	0
0	2
0	2
0	673
0	669
0	684
0	692
0	674
0	676
0	686
0	671
0	664
0	661
0	682
0	692
1	507
16	36
0	36
1	1083
0	1083
276	0
12	0
0	0
1593	0
0	156
6	156
1801	0
629	1119
0	836
0	1119
242	0
53	0
7	1
859	0
92	1039
0	0
0	0
3	999
0	999
0	2907
13	2907
0	2596
1300	0
0	0
0	0
2048	0
0	51
49	9508
0	9508
0	9507
167	637
1	425
2	212
0	2073
0	2063
0	2007
0	1873
0	2073
0	985
0	930
0	976
0	836
0	987
0	946
0	976
0	944
0	976
0	455
0	400
0	446
0	306
0	457
0	416
0	446
0	414
0	446
4	414
0	187
0	185
0	1064
0	1062
0	1375
0	1373
0	1504
0	1502
0	1453
0	1451
0	857
26	857
0	1974
0	376
0	372
4	781
0	2488
0	2467
0	2173
0	2177
5	2798
0	2777
0	1978
0	2473
0	2783
19	377
0	377
5	348
110	15
2	15
0	55
24	55
0	11
0	11
0	1093
5	1093
228	1291
0	1282
172	8
7	17
7	12
0	629
0	629
0	0
0	579
0	634
0	634
0	176
0	392
97	0
6	1254
0	1254
9	1140
0	1140
1	1171
0	0
0	0
159	1164
0	1164
189	2902
0	2902
0	2763
0	2548
0	239
0	241
0	568
0	570
1168	0
883	0
29	1395
0	1395
0	900
4	1895
0	6692
0	6692
0	6711
0	6711
0	6732
0	6713
132	0
12	0
338	2158
0	2158
0	1948
0	1729
36	0
38	1847
0	1847
0	1830
0	1753
3	0
8	37
0	37
69	0
39	1042
0	1042
0	1004
0	1028
4	1028
0	1798
0	1780
0	1702
0	1570
0	1658
0	1742
0	1797
0	1615
0	1694
0	1676
0	1598
0	1466
0	1554
0	1638
0	1693
0	1511
0	3211
0	3198
0	3087
0	3211
103	3066
0	3203
0	3207
0	2905
0	2687
1872	0
583	0
0	511
0	435
52	791
0	791
0	53
8	5
0	8733
243	8733
3	3045
0	2983
0	3045
0	1132
0	1589
0	1606
0	1559
0	1566
2	1606
0	1565
0	1580
0	1593
1	1541
0	1705
0	1576
10	1705
790	482
0	482
0	693
1	1036
2212	1699
0	664
9	1
1444	0
2	2059
0	2059
0	2056
61	641
236	2700
0	1850
10	1850
4	0
13	1116
0	1071
72	1071
0	889
2	1093
0	902
0	1634
0	3362
0	3592
0	3720
0	3545
1	3720
0	3588
0	1408
3	3725
0	3725
669	0
0	49
0	49
0	49
0	49
0	85
0	85
0	85
0	85
11	2
1739	33
47	965
0	965
0	817
0	736
158	817
0	550
80	0
0	4369
0	4368
0	4374
0	4374
0	72
0	72
0	70
0	70
6	0
34	2975
2098	5590
0	4744
0	31
0	31
0	12
0	19
0	7
0	9
22	9
4	5
0	5
0	6115
0	6109
0	6112
0	6115
0	6112
16	6499
0	6493
0	6499
0	3569
1	3471
0	3562
0	3565
2	3569
0	3569
0	3520
1	3355
40	3357
51	1619
0	1619
0	1025
633	431
46	282
98	1111
6	1111
8	370
0	9
0	9
13	0
11	2331
0	2270
0	2304
0	2331
11	2120
7	380
0	380
954	0
0	1638
0	1214
0	1638
0	1638
0	1612
187	0
0	1711
0	1704
0	1682
22	2163
0	2156
0	2052
848	0
20	47
0	47
3	0
22	0
0	104
0	135
9	145
0	145
0	5192
0	4887
0	5777
0	4794
0	5360
0	5639
0	5943
575	5943
2	0
0	0
214	3465
0	3465
890	0
28	0
57	2234
0	2063
0	2142
0	2234
0	2233
0	1858
0	1858
0	440
2	443
0	420
0	423
0	5
0	5
1	5
0	5
13	0
0	2233
0	2205
0	2211
0	2221
0	824
0	796
0	802
0	812
2	0
0	1082
0	1082
20	1038
2	1045
0	1214
990	1214
0	33
0	33
0	25
1417	0
0	10
0	9
0	10
0	14
22	14
456	0
1585	0
0	8
0	9
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
2	985
0	984
0	984
0	985
5	0
1038	0
806	0
0	3493
0	3424
0	3486
0	1007
3	1007
4	3850
0	3752
0	3843
1	1908
0	1903
0	1908
0	3242
0	3320
16	3320
4	210
0	210
0	0
0	0
1	126
0	126
0	935
14	935
0	269
0	717
0	1014
0	1014
0	13
0	14
0	14
0	14
0	12
0	14
0	14
0	13
0	448
0	415
0	450
0	451
0	446
0	450
1	457
0	450
0	450
0	454
0	457
593	0
2371	0
0	186
1	186
0	856
0	821
0	844
0	1764
0	1729
0	1752
30	313
0	313
399	493
2	493
126	32611
0	32600
